Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151643.3843677,0,-261.09271240234375,188.50244140625,1172.6295166015625,1,-77.9874267578125,122.678955078125,828.500244140625,2,-25.73272705078125,123.495849609375,839.05615234375,3,13.8544921875,191.598876953125,1225.331298828125,13.964019620856982,16.2899493024323,-90.0,-90.0,0.016666666666666666,0.4388888888888889,-0.08,-4.39,1.63,11.56,11.599833792
1671151643.394389,0,-260.3953857421875,189.020263671875,1165.92919921875,1,-76.73028564453125,121.15869140625,822.46142578125,2,-24.199951171875,122.2001953125,832.885009765625,3,15.09375,191.875,1218.9097900390625,13.964019620856982,16.2899493024323,-90.0,-90.0,0.016666666666666666,0.4388888888888889,-0.08,-4.39,1.63,11.56,11.599833792
1671151643.4043925,0,-258.662109375,189.267578125,1158.767578125,1,-75.26165771484375,118.526611328125,815.170654296875,2,-22.77532958984375,119.87548828125,826.155517578125,3,16.10107421875,192.59716796875,1211.4501953125,13.639740110461249,15.999723697136549,-90.0,-90.0,0.015555555555555555,-0.04777777777777778,-0.01888888888888889,-7.11,1.78,9.76,11.603127328000001
1671151643.4143848,0,-257.50592041015625,190.195556640625,1150.9383544921875,1,-74.00439453125,115.747802734375,808.449462890625,2,-21.48638916015625,116.841796875,819.1611328125,3,17.276123046875,193.22412109375,1203.44384765625,13.639740110461249,15.999723697136549,-90.0,-90.0,0.015555555555555555,-0.04777777777777778,-0.01888888888888889,-7.11,1.78,9.76,11.603127328000001
1671151643.4244301,0,-256.4945068359375,190.5439453125,1143.5181884765625,1,-72.61981201171875,113.936279296875,802.139404296875,2,-19.86260986328125,115.259033203125,812.738037109375,3,19.04248046875,193.427001953125,1196.4202880859375,13.639740110461249,15.999723697136549,-90.0,-90.0,0.015555555555555555,-0.04777777777777778,-0.01888888888888889,-7.11,1.78,9.76,11.603127328000001
1671151643.434385,0,-255.16632080078125,190.911865234375,1136.57568359375,1,-71.30523681640625,114.7509765625,794.92431640625,2,-18.52069091796875,116.16943359375,805.410400390625,3,20.8797607421875,193.28173828125,1189.254638671875,13.639740110461249,15.999723697136549,-90.0,-90.0,0.015555555555555555,-0.04777777777777778,-0.01888888888888889,-7.11,1.78,9.76,11.603127328000001
1671151643.4443924,0,-254.5579833984375,191.33349609375,1129.6011962890625,1,-70.20269775390625,114.164794921875,788.458984375,2,-17.79913330078125,115.344482421875,798.78759765625,3,22.155517578125,193.19482421875,1182.7344970703125,13.639740110461249,15.999723697136549,-90.0,-90.0,0.015555555555555555,-0.04777777777777778,-0.01888888888888889,-7.11,1.78,9.76,11.603127328000001
1671151643.4543884,0,-253.1357421875,191.249267578125,1122.096923828125,1,-68.7965087890625,113.9345703125,781.523681640625,2,-16.53509521484375,114.972412109375,791.7822265625,3,23.578857421875,193.361083984375,1175.4990234375,13.639740110461249,15.999723697136549,-90.0,-90.0,0.015555555555555555,-0.04777777777777778,-0.01888888888888889,-7.11,1.78,9.76,11.603127328000001
1671151643.4643233,0,-251.66363525390625,190.521728515625,1116.1995849609375,1,-67.74365234375,113.95703125,775.26416015625,2,-15.6192626953125,114.716064453125,785.78173828125,3,24.7293701171875,193.482421875,1169.2894287109375,13.639740110461249,15.999723697136549,-90.0,-90.0,0.015555555555555555,-0.04777777777777778,-0.01888888888888889,-7.11,1.78,9.76,11.603127328000001
1671151643.4744124,0,-250.7176513671875,190.73046875,1109.2322998046875,1,-66.35968017578125,114.034912109375,768.566650390625,2,-14.1876220703125,114.79345703125,779.358642578125,3,25.9710693359375,193.362548828125,1162.56494140625,13.245482223247384,15.56268259393792,-90.0,-90.0,0.0044444444444444444,-0.5144444444444445,0.008888888888888889,6.94,3.16,8.11,11.662410976
1671151643.484352,0,-249.50286865234375,191.105224609375,1102.8453369140625,1,-65.09747314453125,114.130615234375,761.967041015625,2,-13.01513671875,114.88671875,772.557861328125,3,27.2392578125,193.359130859375,1155.985595703125,13.245482223247384,15.56268259393792,-90.0,-90.0,0.0044444444444444444,-0.5144444444444445,0.008888888888888889,6.94,3.16,8.11,11.662410976
1671151643.4943745,0,-248.72412109375,191.195068359375,1096.9105224609375,1,-63.95709228515625,114.07080078125,756.102294921875,2,-11.6434326171875,115.102294921875,766.69921875,3,28.3101806640625,193.2373046875,1150.213134765625,13.245482223247384,15.56268259393792,-90.0,-90.0,0.0044444444444444444,-0.5144444444444445,0.008888888888888889,6.94,3.16,8.11,11.662410976
1671151643.5043755,0,-247.52593994140625,191.1513671875,1090.3359375,1,-62.934814453125,114.32275390625,749.720458984375,2,-10.6749267578125,115.228515625,760.32373046875,3,29.19921875,193.317138671875,1143.9923095703125,13.245482223247384,15.56268259393792,-90.0,-90.0,0.0044444444444444444,-0.5144444444444445,0.008888888888888889,6.94,3.16,8.11,11.662410976
1671151643.5143824,0,-246.22637939453125,191.630615234375,1084.62060546875,1,-61.6612548828125,114.418212890625,744.059326171875,2,-9.6805419921875,115.16845703125,754.476318359375,3,30.34521484375,193.2822265625,1138.301025390625,12.938709297867838,15.302338091286234,-90.0,-90.0,0.07888888888888888,0.06,-0.0011111111111111111,2.03,2.03,7.26,11.665704512
1671151643.5243752,0,-245.2779541015625,191.21142578125,1078.2618408203125,1,-60.64752197265625,114.266357421875,737.75244140625,2,-8.3167724609375,115.359130859375,748.063720703125,3,31.1148681640625,193.01123046875,1132.0465087890625,12.938709297867838,15.302338091286234,-90.0,-90.0,0.07888888888888888,0.06,-0.0011111111111111111,2.03,2.03,7.26,11.665704512
1671151643.5343816,0,-243.920166015625,190.744873046875,1071.9256591796875,1,-59.56817626953125,114.34130859375,731.564208984375,2,-7.0081787109375,115.51513671875,741.919189453125,3,32.6942138671875,193.2548828125,1125.7496337890625,12.938709297867838,15.302338091286234,-90.0,-90.0,0.07888888888888888,0.06,-0.0011111111111111111,2.03,2.03,7.26,11.665704512
1671151643.5443683,0,-242.37933349609375,190.628173828125,1066.644775390625,1,-58.5018310546875,114.179443359375,725.66162109375,2,-6.302978515625,115.341552734375,736.1962890625,3,33.642578125,193.389892578125,1120.1116943359375,12.938709297867838,15.302338091286234,-90.0,-90.0,0.07888888888888888,0.06,-0.0011111111111111111,2.03,2.03,7.26,11.665704512
1671151643.5543916,0,-241.8870849609375,190.887939453125,1060.0872802734375,1,-57.2587890625,114.34130859375,719.374267578125,2,-4.953857421875,115.4736328125,730.06982421875,3,34.607421875,193.068603515625,1113.999267578125,12.938709297867838,15.302338091286234,-90.0,-90.0,0.07888888888888888,0.06,-0.0011111111111111111,2.03,2.03,7.26,11.665704512
1671151643.564394,0,-241.05706787109375,190.8876953125,1054.3172607421875,1,-56.18194580078125,114.323486328125,713.732177734375,2,-4.3514404296875,115.47607421875,724.12548828125,3,35.758056640625,193.2978515625,1108.1268310546875,12.573661027845365,14.948033588506572,-90.0,-90.0,-0.043333333333333335,0.0033333333333333335,0.014444444444444444,1.63,1.59,13.17,11.639356224
1671151643.5744674,0,-239.7403564453125,190.768310546875,1048.0426025390625,1,-54.98175048828125,114.34326171875,707.29296875,2,-3.5498046875,115.991943359375,717.63671875,3,36.735595703125,193.454833984375,1101.83935546875,12.573661027845365,14.948033588506572,-90.0,-90.0,-0.043333333333333335,0.0033333333333333335,0.014444444444444444,1.63,1.59,13.17,11.639356224
1671151643.5843601,0,-238.2261962890625,190.2314453125,1041.87890625,1,-53.60980224609375,114.459228515625,700.917724609375,2,-2.3375244140625,115.717041015625,711.2578125,3,37.91650390625,193.152099609375,1095.4332275390625,12.573661027845365,14.948033588506572,-90.0,-90.0,-0.043333333333333335,0.0033333333333333335,0.014444444444444444,1.63,1.59,13.17,11.639356224
1671151643.5943878,0,-237.11737060546875,190.589599609375,1035.9835205078125,1,-52.7056884765625,114.355224609375,694.963134765625,2,-1.1087646484375,116.074951171875,705.367919921875,3,38.9259033203125,192.736328125,1089.5849609375,12.573661027845365,14.948033588506572,-90.0,-90.0,-0.043333333333333335,0.0033333333333333335,0.014444444444444444,1.63,1.59,13.17,11.639356224
1671151643.604375,0,-236.433349609375,191.158203125,1029.242431640625,1,-51.44000244140625,114.417724609375,688.52197265625,2,0.076416015625,116.108642578125,698.82470703125,3,40.0220947265625,193.0166015625,1083.080322265625,12.573661027845365,14.948033588506572,-90.0,-90.0,-0.043333333333333335,0.0033333333333333335,0.014444444444444444,1.63,1.59,13.17,11.639356224
1671151643.6143506,0,-235.35687255859375,191.23828125,1023.26953125,1,-50.30511474609375,114.43359375,682.683837890625,2,1.0360107421875,116.0263671875,693.148681640625,3,41.177978515625,192.93408203125,1077.3297119140625,12.2169103994881,14.580922898879454,-90.0,-90.0,0.07111111111111111,-0.051111111111111114,-0.024444444444444446,-3.21,-0.1,12.28,11.652530368
1671151643.6244135,0,-233.9031982421875,191.403076171875,1016.766845703125,1,-49.1141357421875,114.635009765625,676.28466796875,2,2.15869140625,116.023193359375,686.796142578125,3,42.1732177734375,192.864013671875,1070.9107666015625,12.2169103994881,14.580922898879454,-90.0,-90.0,0.07111111111111111,-0.051111111111111114,-0.024444444444444446,-3.21,-0.1,12.28,11.652530368
1671151643.634379,0,-232.58099365234375,191.52685546875,1010.46875,1,-48.02166748046875,114.65771484375,669.78076171875,2,3.3994140625,116.11865234375,680.327880859375,3,43.5341796875,192.873779296875,1064.46240234375,12.2169103994881,14.580922898879454,-90.0,-90.0,0.07111111111111111,-0.051111111111111114,-0.024444444444444446,-3.21,-0.1,12.28,11.652530368
1671151643.6443484,0,-231.765869140625,191.074462890625,1004.814697265625,1,-46.79248046875,114.65869140625,663.97265625,2,4.7337646484375,116.33251953125,674.39306640625,3,44.4710693359375,193.0673828125,1058.6353759765625,12.2169103994881,14.580922898879454,-90.0,-90.0,0.07111111111111111,-0.051111111111111114,-0.024444444444444446,-3.21,-0.1,12.28,11.652530368
1671151643.65439,0,-231.00115966796875,191.216552734375,998.00048828125,1,-45.59033203125,114.7197265625,657.5234375,2,5.8203125,116.1826171875,667.87841796875,3,45.5906982421875,193.0673828125,1052.153564453125,12.2169103994881,14.580922898879454,-90.0,-90.0,0.07111111111111111,-0.051111111111111114,-0.024444444444444446,-3.21,-0.1,12.28,11.652530368
1671151643.664388,0,-230.41070556640625,191.83740234375,992.044677734375,1,-44.52850341796875,114.779296875,651.705810546875,2,7.265869140625,116.644287109375,662.019775390625,3,46.5938720703125,193.281494140625,1046.2740478515625,11.862509970215198,14.248729452791471,-90.0,-90.0,0.04888888888888889,0.21444444444444444,0.005555555555555556,1.1,4.46,8.82,11.652530368
1671151643.6744707,0,-229.62054443359375,192.017578125,985.3817138671875,1,-43.242919921875,114.79736328125,645.266845703125,2,8.3651123046875,116.204833984375,655.513671875,3,47.928955078125,193.146484375,1039.806396484375,11.862509970215198,14.248729452791471,-90.0,-90.0,0.04888888888888889,0.21444444444444444,0.005555555555555556,1.1,4.46,8.82,11.652530368
1671151643.684359,0,-228.44281005859375,191.6572265625,978.97900390625,1,-41.9622802734375,114.8173828125,638.864501953125,2,9.4378662109375,116.38671875,649.37060546875,3,49.265869140625,193.1494140625,1033.361328125,11.862509970215198,14.248729452791471,-90.0,-90.0,0.04888888888888889,0.21444444444444444,0.005555555555555556,1.1,4.46,8.82,11.652530368
1671151643.6943877,0,-227.72259521484375,191.983642578125,973.0733642578125,1,-40.96551513671875,114.808349609375,633.113037109375,2,10.5272216796875,115.956787109375,643.440185546875,3,50.484619140625,193.315673828125,1027.634033203125,11.862509970215198,14.248729452791471,-90.0,-90.0,0.04888888888888889,0.21444444444444444,0.005555555555555556,1.1,4.46,8.82,11.652530368
1671151643.7043846,0,-225.940185546875,191.862060546875,966.669189453125,1,-39.6708984375,114.811279296875,626.586181640625,2,12.2626953125,115.880126953125,637.234130859375,3,51.8306884765625,193.29638671875,1021.08544921875,11.862509970215198,14.248729452791471,-90.0,-90.0,0.04888888888888889,0.21444444444444444,0.005555555555555556,1.1,4.46,8.82,11.652530368
1671151643.714383,0,-223.6011962890625,191.48193359375,960.3746337890625,1,-38.50042724609375,114.6787109375,620.1298828125,2,13.80419921875,115.717529296875,630.819091796875,3,53.0135498046875,193.470703125,1014.4510498046875,11.49530335409484,13.879700233299564,-90.0,-90.0,-0.03777777777777778,-0.07777777777777778,-0.01,-2.13,1.43,10.87,11.632769152
1671151643.724455,0,-222.4117431640625,191.131103515625,954.548095703125,1,-37.21636962890625,114.722412109375,614.11083984375,2,15.267578125,116.05322265625,624.746826171875,3,53.9058837890625,193.39794921875,1008.64306640625,11.49530335409484,13.879700233299564,-90.0,-90.0,-0.03777777777777778,-0.07777777777777778,-0.01,-2.13,1.43,10.87,11.632769152
1671151643.7343915,0,-221.5506591796875,191.431640625,947.7518310546875,1,-36.11309814453125,114.84765625,607.7216796875,2,16.282470703125,116.064208984375,618.227294921875,3,54.887451171875,193.52197265625,1002.167236328125,11.49530335409484,13.879700233299564,-90.0,-90.0,-0.03777777777777778,-0.07777777777777778,-0.01,-2.13,1.43,10.87,11.632769152
1671151643.7444081,0,-220.5721435546875,191.054443359375,941.9478759765625,1,-34.8218994140625,114.729248046875,601.9345703125,2,17.650146484375,116.111328125,612.425048828125,3,56.432373046875,193.546630859375,996.372802734375,11.49530335409484,13.879700233299564,-90.0,-90.0,-0.03777777777777778,-0.07777777777777778,-0.01,-2.13,1.43,10.87,11.632769152
1671151643.7543929,0,-218.82080078125,191.231689453125,935.7314453125,1,-33.59478759765625,114.8408203125,595.422119140625,2,18.6221923828125,115.873046875,606.046630859375,3,57.167724609375,194.073486328125,989.5718994140625,11.49530335409484,13.879700233299564,-90.0,-90.0,-0.03777777777777778,-0.07777777777777778,-0.01,-2.13,1.43,10.87,11.632769152
1671151643.7643247,0,-216.88665771484375,191.096435546875,929.881591796875,1,-32.4893798828125,114.814697265625,589.5751953125,2,19.50244140625,115.585693359375,600.28955078125,3,57.9818115234375,193.951904296875,983.6644287109375,11.49530335409484,13.879700233299564,-90.0,-90.0,-0.03777777777777778,-0.07777777777777778,-0.01,-2.13,1.43,10.87,11.632769152
1671151643.7744253,0,-216.02850341796875,191.559326171875,923.2342529296875,1,-31.20660400390625,114.767822265625,583.18701171875,2,20.9918212890625,115.814208984375,593.76123046875,3,59.5404052734375,194.225341796875,977.0557861328125,11.118072419430968,13.439541519070655,-90.0,-90.0,0.03333333333333333,-0.2733333333333333,-0.017777777777777778,-0.21,1.51,12.69,11.639356224
1671151643.7843494,0,-215.19805908203125,192.044677734375,916.3607177734375,1,-29.96746826171875,114.902587890625,576.65087890625,2,22.1444091796875,115.63037109375,587.31005859375,3,60.6971435546875,194.058349609375,970.8131103515625,11.118072419430968,13.439541519070655,-90.0,-90.0,0.03333333333333333,-0.2733333333333333,-0.017777777777777778,-0.21,1.51,12.69,11.639356224
1671151643.794373,0,-214.8260498046875,191.827392578125,910.554931640625,1,-28.8687744140625,114.759521484375,570.788330078125,2,23.2265625,115.565185546875,581.3984375,3,61.6685791015625,194.045654296875,964.780029296875,11.118072419430968,13.439541519070655,-90.0,-90.0,0.03333333333333333,-0.2733333333333333,-0.017777777777777778,-0.21,1.51,12.69,11.639356224
1671151643.8043954,0,-213.84185791015625,192.284912109375,903.875732421875,1,-27.70208740234375,115.0087890625,564.161865234375,2,24.51318359375,115.81591796875,574.7685546875,3,63.2493896484375,193.91552734375,958.2373046875,10.793265313322419,13.195072851050089,-90.0,-90.0,-0.011111111111111112,0.0022222222222222222,0.011111111111111112,1.23,2.12,10.5,11.649236832
1671151643.8143709,0,-212.3243408203125,192.3701171875,898.107421875,1,-26.43353271484375,114.9453125,558.376220703125,2,25.8035888671875,115.5634765625,568.736572265625,3,64.9608154296875,194.11865234375,952.3826904296875,10.793265313322419,13.195072851050089,-90.0,-90.0,-0.011111111111111112,0.0022222222222222222,0.011111111111111112,1.23,2.12,10.5,11.649236832
1671151643.8244336,0,-210.13336181640625,192.1689453125,891.6651611328125,1,-25.12969970703125,114.9453125,551.86376953125,2,26.6273193359375,115.91796875,562.4013671875,3,65.7352294921875,194.113037109375,945.878173828125,10.793265313322419,13.195072851050089,-90.0,-90.0,-0.011111111111111112,0.0022222222222222222,0.011111111111111112,1.23,2.12,10.5,11.649236832
1671151643.8343859,0,-209.165771484375,192.1474609375,885.0152587890625,1,-23.75732421875,114.892333984375,545.295654296875,2,27.5283203125,116.171142578125,555.8681640625,3,67.624267578125,194.287841796875,939.45263671875,10.793265313322419,13.195072851050089,-90.0,-90.0,-0.011111111111111112,0.0022222222222222222,0.011111111111111112,1.23,2.12,10.5,11.649236832
1671151643.8443675,0,-207.7802734375,192.143798828125,879.37255859375,1,-22.60736083984375,114.90234375,539.601318359375,2,28.7896728515625,116.349853515625,550.057373046875,3,68.8477783203125,194.033447265625,933.513916015625,10.793265313322419,13.195072851050089,-90.0,-90.0,-0.011111111111111112,0.0022222222222222222,0.011111111111111112,1.23,2.12,10.5,11.649236832
1671151643.8543918,0,-206.638916015625,192.403564453125,872.6484375,1,-21.304443359375,115.078857421875,533.210693359375,2,30.346923828125,116.62890625,543.48876953125,3,70.1080322265625,193.712158203125,927.2685546875,10.793265313322419,13.195072851050089,-90.0,-90.0,-0.011111111111111112,0.0022222222222222222,0.011111111111111112,1.23,2.12,10.5,11.649236832
