Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151809.58202,0,-196.73101806640625,195.622802734375,318.48095703125,1,-140.00823974609375,115.46435546875,-62.31787109375,2,-87.2576904296875,116.257568359375,-71.080810546875,3,81.5860595703125,196.149169921875,272.433349609375,3.479829468751858,2.8779386869213486,-0.0,0.0,0.017777777777777778,-0.07111111111111111,-0.057777777777777775,2.37,0.78,11.45,11.652530368
1671151809.592019,0,-197.56640625,195.527099609375,315.232177734375,1,-140.50115966796875,115.494384765625,-65.5654296875,2,-87.7943115234375,116.418701171875,-74.415771484375,3,80.84521484375,196.08984375,269.057861328125,3.479829468751858,2.8779386869213486,-0.0,0.0,0.017777777777777778,-0.07111111111111111,-0.057777777777777775,2.37,0.78,11.45,11.652530368
1671151809.602021,0,-198.33856201171875,195.130859375,312.103271484375,1,-141.1239013671875,115.700927734375,-69.1640625,2,-88.5228271484375,116.560546875,-77.9130859375,3,80.2105712890625,195.794921875,265.8525390625,3.479829468751858,2.8779386869213486,-0.0,0.0,0.017777777777777778,-0.07111111111111111,-0.057777777777777775,2.37,0.78,11.45,11.652530368
1671151809.6120539,0,-198.8140869140625,195.278076171875,309.092529296875,1,-141.75982666015625,115.444091796875,-71.6953125,2,-89.05303955078125,116.27099609375,-80.461181640625,3,79.5975341796875,196.102294921875,262.696044921875,3.4142637106227394,2.823548365254619,-0.0,0.0,0.011111111111111112,0.3333333333333333,-0.035555555555555556,-1.1,1.57,15.91,11.652530368
1671151809.6220937,0,-199.0869140625,195.48828125,306.4443359375,1,-142.28851318359375,115.60302734375,-74.727783203125,2,-89.62860107421875,116.443603515625,-83.547607421875,3,79.236328125,196.003662109375,260.07275390625,3.4142637106227394,2.823548365254619,-0.0,0.0,0.011111111111111112,0.3333333333333333,-0.035555555555555556,-1.1,1.57,15.91,11.652530368
1671151809.6320233,0,-199.29949951171875,195.547119140625,303.85986328125,1,-143.06207275390625,115.489013671875,-77.040771484375,2,-90.37054443359375,116.392333984375,-86.030029296875,3,78.9180908203125,195.861083984375,257.44287109375,3.4142637106227394,2.823548365254619,-0.0,0.0,0.011111111111111112,0.3333333333333333,-0.035555555555555556,-1.1,1.57,15.91,11.652530368
1671151809.6420279,0,-199.5299072265625,195.90087890625,301.792724609375,1,-143.69439697265625,115.267822265625,-78.744873046875,2,-90.85626220703125,116.384033203125,-87.923828125,3,78.4462890625,196.1376953125,255.057861328125,3.4142637106227394,2.823548365254619,-0.0,0.0,0.011111111111111112,0.3333333333333333,-0.035555555555555556,-1.1,1.57,15.91,11.652530368
1671151809.6521032,0,-199.845947265625,195.57275390625,300.184326171875,1,-144.34710693359375,115.55859375,-80.932373046875,2,-91.55535888671875,116.521484375,-90.026123046875,3,78.107666015625,195.8837890625,253.138671875,3.3998267733902123,2.8103584724342037,-0.0,0.0,0.006666666666666667,0.17333333333333334,0.05444444444444444,7.59,1.52,4.46,11.655823904
1671151809.6620502,0,-200.26513671875,195.607666015625,298.724853515625,1,-144.94952392578125,115.4697265625,-82.18115234375,2,-92.0048828125,116.486083984375,-91.330322265625,3,77.8753662109375,196.1865234375,251.36572265625,3.3998267733902123,2.8103584724342037,-0.0,0.0,0.006666666666666667,0.17333333333333334,0.05444444444444444,7.59,1.52,4.46,11.655823904
1671151809.6720724,0,-200.32977294921875,195.661376953125,297.5458984375,1,-145.46343994140625,115.374755859375,-83.3193359375,2,-92.53729248046875,116.3515625,-92.580078125,3,77.66552734375,196.150634765625,250.029296875,3.3998267733902123,2.8103584724342037,-0.0,0.0,0.006666666666666667,0.17333333333333334,0.05444444444444444,7.59,1.52,4.46,11.655823904
1671151809.6820235,0,-200.54803466796875,195.4375,296.75146484375,1,-145.9508056640625,115.29833984375,-84.209716796875,2,-93.173828125,116.399658203125,-93.58642578125,3,77.5260009765625,196.0732421875,248.822265625,3.3998267733902123,2.8103584724342037,-0.0,0.0,0.006666666666666667,0.17333333333333334,0.05444444444444444,7.59,1.52,4.46,11.655823904
1671151809.6920197,0,-200.5394287109375,195.600830078125,296.198974609375,1,-146.0665283203125,115.31396484375,-84.693359375,2,-93.435546875,116.483154296875,-94.09619140625,3,77.44287109375,196.175537109375,248.04833984375,3.3998267733902123,2.8103584724342037,-0.0,0.0,0.006666666666666667,0.17333333333333334,0.05444444444444444,7.59,1.52,4.46,11.655823904
1671151809.7020257,0,-200.4879150390625,195.526123046875,296.07177734375,1,-146.4530029296875,115.4619140625,-85.052001953125,2,-93.77093505859375,116.58349609375,-94.527099609375,3,77.4569091796875,196.04931640625,247.772705078125,3.3998267733902123,2.8103584724342037,-0.0,0.0,0.006666666666666667,0.17333333333333334,0.05444444444444444,7.59,1.52,4.46,11.655823904
1671151809.712023,0,-200.420654296875,195.558349609375,296.081787109375,1,-146.6015625,115.457275390625,-85.009765625,2,-93.93304443359375,116.585693359375,-94.464111328125,3,77.521240234375,196.096435546875,247.66650390625,3.3889870796541617,2.800669896617026,0.6,-0.6,0.0077777777777777776,-0.008888888888888889,0.09777777777777778,-0.58,1.65,13.3,11.668998048
1671151809.7220716,0,-200.3519287109375,195.537353515625,296.330078125,1,-146.680419921875,115.47412109375,-84.919921875,2,-94.082763671875,116.63671875,-94.395263671875,3,77.5294189453125,196.015380859375,247.783935546875,3.3889870796541617,2.800669896617026,0.6,-0.6,0.0077777777777777776,-0.008888888888888889,0.09777777777777778,-0.58,1.65,13.3,11.668998048
1671151809.7320213,0,-200.36187744140625,195.49951171875,296.58154296875,1,-146.69842529296875,115.5029296875,-84.813720703125,2,-94.1240234375,116.615234375,-94.270751953125,3,77.515380859375,195.93408203125,248.027099609375,3.3889870796541617,2.800669896617026,0.6,-0.6,0.0077777777777777776,-0.008888888888888889,0.09777777777777778,-0.58,1.65,13.3,11.668998048
1671151809.7420201,0,-200.300048828125,195.585205078125,296.809326171875,1,-146.60284423828125,115.492919921875,-84.61279296875,2,-94.0494384765625,116.65869140625,-94.041015625,3,77.49462890625,195.89990234375,248.258056640625,3.3889870796541617,2.800669896617026,0.6,-0.6,0.0077777777777777776,-0.008888888888888889,0.09777777777777778,-0.58,1.65,13.3,11.668998048
1671151809.7520247,0,-200.2777099609375,195.578125,297.056396484375,1,-146.56658935546875,115.51708984375,-84.390380859375,2,-93.9674072265625,116.661865234375,-93.82470703125,3,77.56689453125,195.876220703125,248.486083984375,3.3889870796541617,2.800669896617026,0.6,-0.6,0.0077777777777777776,-0.008888888888888889,0.09777777777777778,-0.58,1.65,13.3,11.668998048
1671151809.7620513,0,-200.31597900390625,195.488037109375,297.31201171875,1,-146.42486572265625,115.48876953125,-84.1689453125,2,-93.9544677734375,116.6572265625,-93.561767578125,3,77.6563720703125,195.9013671875,248.773681640625,3.3889870796541617,2.800669896617026,0.6,-0.6,0.0077777777777777776,-0.008888888888888889,0.09777777777777778,-0.58,1.65,13.3,11.668998048
1671151809.7720218,0,-200.26104736328125,195.533447265625,297.511474609375,1,-146.458740234375,115.525146484375,-83.9287109375,2,-93.91656494140625,116.606689453125,-93.3076171875,3,77.70947265625,195.843994140625,249.094482421875,3.3831355635665594,2.7941948583233676,23.5,-23.5,-0.0033333333333333335,0.07555555555555556,-0.0033333333333333335,1.02,1.99,9.24,11.678878656
1671151809.7820206,0,-200.2811279296875,195.37939453125,297.9140625,1,-146.547119140625,115.480224609375,-83.699951171875,2,-93.9398193359375,116.53759765625,-93.090087890625,3,77.7371826171875,195.760009765625,249.372314453125,3.3831355635665594,2.7941948583233676,23.5,-23.5,-0.0033333333333333335,0.07555555555555556,-0.0033333333333333335,1.02,1.99,9.24,11.678878656
1671151809.7920206,0,-200.0076904296875,195.524658203125,298.08203125,1,-146.84234619140625,115.414794921875,-83.380615234375,2,-94.33428955078125,116.51318359375,-92.84423828125,3,77.8289794921875,195.80078125,249.1806640625,3.3831355635665594,2.7941948583233676,23.5,-23.5,-0.0033333333333333335,0.07555555555555556,-0.0033333333333333335,1.02,1.99,9.24,11.678878656
1671151809.8020952,0,-199.6121826171875,195.449462890625,298.760009765625,1,-148.015380859375,115.45751953125,-82.897705078125,2,-95.36865234375,116.502685546875,-92.643798828125,3,78.0205078125,195.8369140625,248.7919921875,3.3831355635665594,2.7941948583233676,23.5,-23.5,-0.0033333333333333335,0.07555555555555556,-0.0033333333333333335,1.02,1.99,9.24,11.678878656
1671151809.8120396,0,-199.19927978515625,195.256103515625,299.814208984375,1,-149.5594482421875,115.506591796875,-82.4990234375,2,-97.12786865234375,116.72265625,-92.503173828125,3,78.247314453125,195.830078125,248.102294921875,3.3831355635665594,2.7941948583233676,23.5,-23.5,-0.0033333333333333335,0.07555555555555556,-0.0033333333333333335,1.02,1.99,9.24,11.678878656
1671151809.822094,0,-198.7862548828125,195.2353515625,300.70751953125,1,-151.5816650390625,115.55322265625,-81.78955078125,2,-99.03009033203125,116.724365234375,-92.182861328125,3,78.445556640625,195.842529296875,247.255859375,3.389610601860218,2.7859931431514005,45.0,-45.0,-0.0044444444444444444,0.021111111111111112,0.016666666666666666,-6.39,2.75,8.64,11.629475616
1671151809.8320217,0,-198.4305419921875,195.2294921875,301.759765625,1,-154.14813232421875,115.777587890625,-81.173583984375,2,-101.77691650390625,116.751953125,-91.861328125,3,78.423583984375,195.838134765625,246.092041015625,3.389610601860218,2.7859931431514005,45.0,-45.0,-0.0044444444444444444,0.021111111111111112,0.016666666666666666,-6.39,2.75,8.64,11.629475616
1671151809.8420203,0,-197.83514404296875,195.33544921875,302.822021484375,1,-156.84918212890625,115.703125,-80.389404296875,2,-104.48284912109375,116.74755859375,-91.63916015625,3,78.523681640625,195.870849609375,244.76123046875,3.389610601860218,2.7859931431514005,45.0,-45.0,-0.0044444444444444444,0.021111111111111112,0.016666666666666666,-6.39,2.75,8.64,11.629475616
1671151809.8520186,0,-196.84161376953125,195.4921875,304.2587890625,1,-160.05645751953125,115.759521484375,-79.475341796875,2,-108.0772705078125,116.736572265625,-91.20849609375,3,78.7164306640625,195.94921875,242.978271484375,3.451579116492859,2.7272381660422784,45.0,-45.0,-0.0022222222222222222,0.09444444444444444,0.7133333333333334,-1.37,1.33,9.36,11.603127328000001
1671151809.8620465,0,-195.6644287109375,195.41162109375,305.7236328125,1,-163.9068603515625,115.9365234375,-78.349853515625,2,-111.85302734375,116.64599609375,-90.57763671875,3,78.966796875,195.91259765625,241.280029296875,3.451579116492859,2.7272381660422784,45.0,-45.0,-0.0022222222222222222,0.09444444444444444,0.7133333333333334,-1.37,1.33,9.36,11.603127328000001
1671151809.8721356,0,-194.475341796875,195.4794921875,307.664306640625,1,-168.19769287109375,115.61279296875,-76.80859375,2,-116.51739501953125,116.08349609375,-89.548583984375,3,79.216552734375,195.895751953125,239.239990234375,3.451579116492859,2.7272381660422784,45.0,-45.0,-0.0022222222222222222,0.09444444444444444,0.7133333333333334,-1.37,1.33,9.36,11.603127328000001
1671151809.8820262,0,-193.33868408203125,195.544921875,309.488037109375,1,-172.84698486328125,115.004150390625,-74.748779296875,2,-121.37677001953125,115.6083984375,-88.4482421875,3,79.204345703125,195.733154296875,237.020263671875,3.451579116492859,2.7272381660422784,45.0,-45.0,-0.0022222222222222222,0.09444444444444444,0.7133333333333334,-1.37,1.33,9.36,11.603127328000001
1671151809.8920226,0,-192.2178955078125,195.640625,311.294921875,1,-177.2193603515625,114.74267578125,-72.8125,2,-125.804931640625,115.60791015625,-87.535888671875,3,79.1080322265625,195.619384765625,234.834228515625,3.451579116492859,2.7272381660422784,45.0,-45.0,-0.0022222222222222222,0.09444444444444444,0.7133333333333334,-1.37,1.33,9.36,11.603127328000001
1671151809.9020228,0,-190.92132568359375,195.714111328125,313.26416015625,1,-182.12347412109375,114.5,-70.85693359375,2,-130.908935546875,115.8671875,-86.795166015625,3,79.3167724609375,195.826171875,232.279296875,3.451579116492859,2.7272381660422784,45.0,-45.0,-0.0022222222222222222,0.09444444444444444,0.7133333333333334,-1.37,1.33,9.36,11.603127328000001
1671151809.9120328,0,-189.46044921875,195.619873046875,315.2841796875,1,-187.36669921875,114.404052734375,-69.120361328125,2,-136.2052001953125,115.952392578125,-85.89501953125,3,79.3057861328125,195.78857421875,229.62890625,3.586259913000953,2.5873773388992576,45.0,-45.0,-0.2822222222222222,-0.04666666666666667,1.4288888888888889,-2.02,1.3,10.4,11.632769152
1671151809.922075,0,-188.2066650390625,195.638916015625,317.0673828125,1,-191.71380615234375,114.412109375,-67.172119140625,2,-141.00750732421875,115.531005859375,-84.441650390625,3,79.3458251953125,195.91162109375,227.3828125,3.586259913000953,2.5873773388992576,45.0,-45.0,-0.2822222222222222,-0.04666666666666667,1.4288888888888889,-2.02,1.3,10.4,11.632769152
1671151809.9321213,0,-187.0927734375,195.35546875,319.248291015625,1,-196.7498779296875,114.3447265625,-65.072509765625,2,-146.42071533203125,115.30615234375,-83.049560546875,3,79.2449951171875,195.969970703125,224.865234375,3.586259913000953,2.5873773388992576,45.0,-45.0,-0.2822222222222222,-0.04666666666666667,1.4288888888888889,-2.02,1.3,10.4,11.632769152
1671151809.9420464,0,-185.8936767578125,195.387451171875,321.1318359375,1,-201.09637451171875,113.9970703125,-62.976806640625,2,-151.124755859375,115.0224609375,-81.630615234375,3,79.1572265625,195.9072265625,222.553466796875,3.586259913000953,2.5873773388992576,45.0,-45.0,-0.2822222222222222,-0.04666666666666667,1.4288888888888889,-2.02,1.3,10.4,11.632769152
1671151809.9520228,0,-184.221923828125,195.67529296875,323.044677734375,1,-206.08001708984375,114.34130859375,-61.04833984375,2,-156.36712646484375,115.037841796875,-80.23828125,3,79.163818359375,195.95458984375,220.02490234375,3.747800127616074,2.4162924382068183,45.0,-45.0,-0.024444444444444446,-0.05444444444444444,1.6966666666666668,0.94,1.2,9.02,11.626182080000001
1671151809.9620545,0,-182.7091064453125,195.877197265625,324.639892578125,1,-210.5789794921875,114.059814453125,-58.5087890625,2,-161.2095947265625,114.950439453125,-78.785888671875,3,78.85546875,195.938232421875,217.512939453125,3.747800127616074,2.4162924382068183,45.0,-45.0,-0.024444444444444446,-0.05444444444444444,1.6966666666666668,0.94,1.2,9.02,11.626182080000001
1671151809.9720852,0,-181.10516357421875,195.952392578125,326.498046875,1,-215.57501220703125,114.2158203125,-56.177734375,2,-166.5743408203125,114.978759765625,-77.14599609375,3,78.4722900390625,196.017333984375,214.875,3.747800127616074,2.4162924382068183,45.0,-45.0,-0.024444444444444446,-0.05444444444444444,1.6966666666666668,0.94,1.2,9.02,11.626182080000001
1671151809.9820218,0,-179.71710205078125,195.691162109375,328.470947265625,1,-220.5758056640625,114.508056640625,-53.580810546875,2,-172.0184326171875,115.000732421875,-75.450927734375,3,77.9588623046875,196.096435546875,212.273193359375,3.747800127616074,2.4162924382068183,45.0,-45.0,-0.024444444444444446,-0.05444444444444444,1.6966666666666668,0.94,1.2,9.02,11.626182080000001
1671151809.9920232,0,-178.3421630859375,195.42138671875,330.375244140625,1,-225.13238525390625,114.375732421875,-50.841064453125,2,-176.82611083984375,115.265625,-73.683837890625,3,77.5230712890625,196.12060546875,210.01318359375,3.747800127616074,2.4162924382068183,45.0,-45.0,-0.024444444444444446,-0.05444444444444444,1.6966666666666668,0.94,1.2,9.02,11.626182080000001
1671151810.0020208,0,-176.56097412109375,195.376220703125,332.53076171875,1,-230.10809326171875,114.1953125,-47.991943359375,2,-182.12286376953125,115.21826171875,-71.75244140625,3,77.2220458984375,196.1845703125,207.40380859375,3.747800127616074,2.4162924382068183,45.0,-45.0,-0.024444444444444446,-0.05444444444444444,1.6966666666666668,0.94,1.2,9.02,11.626182080000001
1671151810.0120418,0,-174.8671875,195.536376953125,334.283447265625,1,-234.437255859375,114.238037109375,-45.23095703125,2,-186.87420654296875,115.238037109375,-69.7919921875,3,76.9212646484375,196.411376953125,205.18994140625,3.9129375857276716,2.259548548253666,45.0,-45.0,-0.051111111111111114,-0.03,1.75,0.55,1.43,9.77,11.645943296
1671151810.0221097,0,-172.8948974609375,195.68701171875,336.1220703125,1,-239.24786376953125,114.19189453125,-42.20654296875,2,-191.88055419921875,115.112060546875,-67.7158203125,3,76.57275390625,196.29296875,202.5078125,3.9129375857276716,2.259548548253666,45.0,-45.0,-0.051111111111111114,-0.03,1.75,0.55,1.43,9.77,11.645943296
1671151810.0320184,0,-170.91162109375,195.77685546875,337.920166015625,1,-243.75146484375,113.93896484375,-38.97900390625,2,-196.8189697265625,114.739990234375,-65.24609375,3,76.216796875,196.257080078125,199.958740234375,3.9129375857276716,2.259548548253666,45.0,-45.0,-0.051111111111111114,-0.03,1.75,0.55,1.43,9.77,11.645943296
1671151810.0420184,0,-169.3111572265625,196.167724609375,339.5888671875,1,-248.460205078125,113.5791015625,-35.976806640625,2,-201.84857177734375,114.294921875,-62.963134765625,3,75.5968017578125,196.313720703125,197.40283203125,3.9129375857276716,2.259548548253666,45.0,-45.0,-0.051111111111111114,-0.03,1.75,0.55,1.43,9.77,11.645943296
