Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151917.5439582,0,83.32861328125,190.16552734375,1117.370849609375,1,440.579833984375,113.89892578125,979.247802734375,2,473.653076171875,115.333740234375,1021.2337646484375,3,256.4483642578125,191.2099609375,1340.536376953125,12.009469357857935,15.598079469943253,-45.0,45.0,0.057777777777777775,0.057777777777777775,-1.6111111111111112,0.46,1.56,9.55,11.642649760000001
1671151917.5539823,0,84.8748779296875,190.125,1115.659423828125,1,444.315185546875,113.60400390625,983.2408447265625,2,476.7713623046875,115.65576171875,1025.800537109375,3,254.096435546875,191.369873046875,1341.08056640625,12.009469357857935,15.598079469943253,-45.0,45.0,0.057777777777777775,0.057777777777777775,-1.6111111111111112,0.46,1.56,9.55,11.642649760000001
1671151917.56402,0,86.28564453125,190.225341796875,1113.9644775390625,1,447.5045166015625,113.558349609375,986.7342529296875,2,479.1622314453125,115.800048828125,1029.7117919921875,3,252.0579833984375,191.412353515625,1341.6575927734375,12.009469357857935,15.598079469943253,-45.0,45.0,0.057777777777777775,0.057777777777777775,-1.6111111111111112,0.46,1.56,9.55,11.642649760000001
1671151917.5739658,0,87.6873779296875,190.312744140625,1112.007568359375,1,450.9166259765625,113.483154296875,990.76220703125,2,481.5025634765625,115.828369140625,1033.81787109375,3,249.8153076171875,191.568359375,1342.18994140625,12.009469357857935,15.598079469943253,-45.0,45.0,0.057777777777777775,0.057777777777777775,-1.6111111111111112,0.46,1.56,9.55,11.642649760000001
1671151917.583959,0,88.5445556640625,190.703369140625,1110.2955322265625,1,453.84619140625,113.557373046875,994.3958740234375,2,483.386962890625,115.786865234375,1037.6265869140625,3,247.653564453125,191.47021484375,1342.6412353515625,12.009469357857935,15.598079469943253,-45.0,45.0,0.057777777777777775,0.057777777777777775,-1.6111111111111112,0.46,1.56,9.55,11.642649760000001
1671151917.5939596,0,90.0755615234375,190.697998046875,1108.1864013671875,1,457.33544921875,113.561279296875,998.595703125,2,485.673583984375,115.77490234375,1042.176513671875,3,244.99951171875,191.42724609375,1343.03955078125,11.83296461029747,15.791563206807089,-45.0,45.0,0.07222222222222222,0.027777777777777776,-1.65,0.03,2.09,12.22,11.6097144
1671151917.6039581,0,91.1837158203125,190.736572265625,1106.2838134765625,1,460.3536376953125,113.7626953125,1002.3741455078125,2,487.6971435546875,115.65478515625,1046.394287109375,3,242.8580322265625,191.5947265625,1343.5726318359375,11.83296461029747,15.791563206807089,-45.0,45.0,0.07222222222222222,0.027777777777777776,-1.65,0.03,2.09,12.22,11.6097144
1671151917.6140327,0,92.504638671875,190.898193359375,1104.2132568359375,1,463.7850341796875,113.87548828125,1006.6177978515625,2,490.64453125,115.378662109375,1051.4901123046875,3,240.6890869140625,191.531005859375,1344.6142578125,11.83296461029747,15.791563206807089,-45.0,45.0,0.07222222222222222,0.027777777777777776,-1.65,0.03,2.09,12.22,11.6097144
1671151917.6239614,0,94.4764404296875,190.819580078125,1102.3316650390625,1,467.0777587890625,113.73291015625,1011.1375732421875,2,493.488525390625,114.892578125,1056.6446533203125,3,238.599853515625,191.759521484375,1345.217041015625,11.83296461029747,15.791563206807089,-45.0,45.0,0.07222222222222222,0.027777777777777776,-1.65,0.03,2.09,12.22,11.6097144
1671151917.6339595,0,96.2607421875,190.63525390625,1100.89013671875,1,470.0875244140625,114.161376953125,1014.85986328125,2,495.866455078125,114.5703125,1061.06396484375,3,236.751953125,191.776123046875,1345.8243408203125,11.663942129209676,15.924517326436872,-45.0,45.0,0.03,0.04,-1.6522222222222223,0.14,1.53,11.74,11.632769152
1671151917.6439571,0,98.0970458984375,190.75537109375,1098.9915771484375,1,473.4254150390625,114.36572265625,1019.3148193359375,2,498.3990478515625,114.276123046875,1066.0633544921875,3,234.658203125,192.03369140625,1346.2200927734375,11.663942129209676,15.924517326436872,-45.0,45.0,0.03,0.04,-1.6522222222222223,0.14,1.53,11.74,11.632769152
1671151917.6539805,0,99.6021728515625,191.154296875,1097.194091796875,1,475.62841796875,114.712646484375,1023.274658203125,2,500.4459228515625,113.96923828125,1071.342529296875,3,232.18896484375,192.060546875,1346.431396484375,11.663942129209676,15.924517326436872,-45.0,45.0,0.03,0.04,-1.6522222222222223,0.14,1.53,11.74,11.632769152
1671151917.664017,0,101.1610107421875,191.30908203125,1095.389404296875,1,477.927490234375,114.68994140625,1027.111328125,2,502.6044921875,114.029052734375,1076.0924072265625,3,229.6529541015625,191.963623046875,1346.6353759765625,11.663942129209676,15.924517326436872,-45.0,45.0,0.03,0.04,-1.6522222222222223,0.14,1.53,11.74,11.632769152
1671151917.6739604,0,102.930419921875,191.69189453125,1093.6802978515625,1,480.1710205078125,114.988037109375,1031.3692626953125,2,504.4345703125,114.100341796875,1081.140380859375,3,227.25634765625,192.18505859375,1346.7528076171875,11.663942129209676,15.924517326436872,-45.0,45.0,0.03,0.04,-1.6522222222222223,0.14,1.53,11.74,11.632769152
1671151917.6839585,0,104.9183349609375,191.256103515625,1092.188720703125,1,482.09130859375,115.06005859375,1035.3822021484375,2,506.10546875,113.997802734375,1085.617919921875,3,224.912841796875,192.23046875,1346.7581787109375,11.488396646581606,16.11454770954409,-45.0,45.0,0.025555555555555557,-0.04,-1.6311111111111112,0.62,1.39,10.33,11.688759264
1671151917.6939578,0,106.94921875,191.599853515625,1090.431396484375,1,485.2586669921875,114.60791015625,1040.5206298828125,2,508.1043701171875,113.97216796875,1090.6798095703125,3,222.8555908203125,192.377197265625,1347.2811279296875,11.488396646581606,16.11454770954409,-45.0,45.0,0.025555555555555557,-0.04,-1.6311111111111112,0.62,1.39,10.33,11.688759264
1671151917.7039595,0,108.7479248046875,191.78955078125,1088.6224365234375,1,488.2139892578125,113.822509765625,1045.381591796875,2,510.1524658203125,113.578369140625,1096.1094970703125,3,220.8369140625,192.31884765625,1347.7613525390625,11.488396646581606,16.11454770954409,-45.0,45.0,0.025555555555555557,-0.04,-1.6311111111111112,0.62,1.39,10.33,11.688759264
1671151917.7140205,0,110.3226318359375,191.911865234375,1086.855712890625,1,490.16650390625,113.690185546875,1049.7808837890625,2,511.881103515625,113.546875,1101.1700439453125,3,218.9715576171875,192.33447265625,1348.1953125,11.488396646581606,16.11454770954409,-45.0,45.0,0.025555555555555557,-0.04,-1.6311111111111112,0.62,1.39,10.33,11.688759264
1671151917.7239618,0,112.556640625,191.735595703125,1085.420166015625,1,492.4459228515625,113.72412109375,1054.651611328125,2,513.6253662109375,113.494384765625,1106.576171875,3,216.716796875,192.1337890625,1348.7247314453125,11.488396646581606,16.11454770954409,-45.0,45.0,0.025555555555555557,-0.04,-1.6311111111111112,0.62,1.39,10.33,11.688759264
1671151917.7339609,0,114.030029296875,191.77392578125,1083.8489990234375,1,495.09619140625,113.200927734375,1059.3218994140625,2,515.3868408203125,113.386474609375,1111.47509765625,3,214.531005859375,191.97802734375,1348.8153076171875,11.488396646581606,16.11454770954409,-45.0,45.0,0.025555555555555557,-0.04,-1.6311111111111112,0.62,1.39,10.33,11.688759264
1671151917.7439585,0,115.8607177734375,191.73095703125,1082.138916015625,1,497.9859619140625,113.05224609375,1064.4342041015625,2,516.745361328125,113.6298828125,1116.505126953125,3,212.0020751953125,191.848876953125,1348.90869140625,11.313618575899449,16.27157937897696,-41.8,41.8,0.042222222222222223,-0.0011111111111111111,-1.6511111111111112,-1.34,1.61,8.75,11.626182080000001
1671151917.753976,0,117.603759765625,192.181396484375,1080.4381103515625,1,500.36279296875,113.05859375,1069.4774169921875,2,518.2344970703125,113.40087890625,1121.972412109375,3,209.8173828125,191.7783203125,1349.1181640625,11.313618575899449,16.27157937897696,-41.8,41.8,0.042222222222222223,-0.0011111111111111111,-1.6511111111111112,-1.34,1.61,8.75,11.626182080000001
1671151917.7639608,0,119.674560546875,192.096923828125,1079.1785888671875,1,502.1298828125,112.9326171875,1074.0028076171875,2,519.35400390625,113.28076171875,1126.68701171875,3,207.75,191.760009765625,1349.3360595703125,11.313618575899449,16.27157937897696,-41.8,41.8,0.042222222222222223,-0.0011111111111111111,-1.6511111111111112,-1.34,1.61,8.75,11.626182080000001
1671151917.773959,0,121.472412109375,192.10693359375,1077.8314208984375,1,504.144775390625,112.748291015625,1079.06689453125,2,520.4273681640625,113.107177734375,1131.7882080078125,3,205.637451171875,191.68359375,1349.5164794921875,11.149824088693205,16.406260175485055,-17.9,17.9,0.04666666666666667,0.03111111111111111,-1.6944444444444444,-0.18,2.9,11.12,11.626182080000001
1671151917.7839599,0,123.1151123046875,192.285400390625,1076.7010498046875,1,505.8853759765625,112.87109375,1083.832275390625,2,521.2716064453125,112.769775390625,1136.1331787109375,3,203.60595703125,191.78173828125,1349.705078125,11.149824088693205,16.406260175485055,-17.9,17.9,0.04666666666666667,0.03111111111111111,-1.6944444444444444,-0.18,2.9,11.12,11.626182080000001
1671151917.7939582,0,125.015625,192.272705078125,1075.423583984375,1,507.869384765625,112.8759765625,1088.662109375,2,522.35009765625,112.733642578125,1141.047607421875,3,201.74169921875,191.98046875,1349.84228515625,11.149824088693205,16.406260175485055,-17.9,17.9,0.04666666666666667,0.03111111111111111,-1.6944444444444444,-0.18,2.9,11.12,11.626182080000001
1671151917.803961,0,127.1673583984375,192.39599609375,1074.256591796875,1,509.7100830078125,112.86279296875,1093.136474609375,2,523.476806640625,112.6806640625,1145.45361328125,3,199.8372802734375,191.979736328125,1349.8076171875,11.149824088693205,16.406260175485055,-17.9,17.9,0.04666666666666667,0.03111111111111111,-1.6944444444444444,-0.18,2.9,11.12,11.626182080000001
1671151917.814025,0,128.48779296875,192.739501953125,1073.4361572265625,1,511.13720703125,112.836181640625,1096.25390625,2,524.24169921875,112.75732421875,1149.1146240234375,3,198.451416015625,192.18603515625,1349.6700439453125,11.149824088693205,16.406260175485055,-17.9,17.9,0.04666666666666667,0.03111111111111111,-1.6944444444444444,-0.18,2.9,11.12,11.626182080000001
1671151917.823961,0,129.9915771484375,192.958251953125,1072.5782470703125,1,512.4013671875,112.816650390625,1099.1617431640625,2,525.31494140625,112.693115234375,1152.5814208984375,3,197.2689208984375,192.302734375,1349.6270751953125,11.149824088693205,16.406260175485055,-17.9,17.9,0.04666666666666667,0.03111111111111111,-1.6944444444444444,-0.18,2.9,11.12,11.626182080000001
1671151917.8339589,0,131.4461669921875,192.986328125,1072.1422119140625,1,513.2132568359375,112.71044921875,1101.50634765625,2,525.72021484375,112.75830078125,1155.1900634765625,3,196.2052001953125,192.169677734375,1349.6490478515625,10.999075604567514,16.547511936780044,-0.0,0.0,0.0811111111111111,-0.03222222222222222,-1.5133333333333334,0.46,2.36,9.69,11.74145584
1671151917.8439603,0,132.5552978515625,193.208251953125,1071.4427490234375,1,514.100830078125,112.42578125,1103.8448486328125,2,526.37939453125,112.63330078125,1157.8631591796875,3,195.1954345703125,192.174560546875,1349.6339111328125,10.999075604567514,16.547511936780044,-0.0,0.0,0.0811111111111111,-0.03222222222222222,-1.5133333333333334,0.46,2.36,9.69,11.74145584
1671151917.853971,0,133.4278564453125,193.11572265625,1070.99951171875,1,514.9439697265625,112.7392578125,1105.319580078125,2,527.0885009765625,112.866943359375,1159.731201171875,3,194.4356689453125,192.087158203125,1349.5911865234375,10.999075604567514,16.547511936780044,-0.0,0.0,0.0811111111111111,-0.03222222222222222,-1.5133333333333334,0.46,2.36,9.69,11.74145584
1671151917.8640153,0,134.0833740234375,193.17333984375,1070.5880126953125,1,515.3583984375,112.657958984375,1106.5123291015625,2,527.4229736328125,112.946044921875,1160.7562255859375,3,194.1845703125,192.124755859375,1349.6405029296875,10.999075604567514,16.547511936780044,-0.0,0.0,0.0811111111111111,-0.03222222222222222,-1.5133333333333334,0.46,2.36,9.69,11.74145584
1671151917.873959,0,134.7578125,193.163818359375,1070.3560791015625,1,515.6680908203125,112.686767578125,1107.2564697265625,2,527.6361083984375,112.993408203125,1161.4495849609375,3,194.111328125,192.139892578125,1349.619140625,10.999075604567514,16.547511936780044,-0.0,0.0,0.0811111111111111,-0.03222222222222222,-1.5133333333333334,0.46,2.36,9.69,11.74145584
1671151917.8839808,0,134.9549560546875,193.063232421875,1070.507568359375,1,515.632080078125,112.80712890625,1107.3885498046875,2,527.7635498046875,112.984619140625,1161.6766357421875,3,194.11767578125,192.0546875,1349.6473388671875,10.91883309297277,16.619025137490006,-0.0,0.0,-0.2677777777777778,-0.0811111111111111,-0.8444444444444444,-0.75,2.77,10.32,11.659117440000001
1671151917.8939602,0,135.0081787109375,193.05517578125,1070.4791259765625,1,515.9302978515625,112.725341796875,1107.5716552734375,2,527.9039306640625,112.913330078125,1161.711181640625,3,194.1890869140625,192.1923828125,1349.645263671875,10.91883309297277,16.619025137490006,-0.0,0.0,-0.2677777777777778,-0.0811111111111111,-0.8444444444444444,-0.75,2.77,10.32,11.659117440000001
1671151917.9039605,0,134.97314453125,193.09130859375,1070.375732421875,1,515.8699951171875,112.682373046875,1107.458740234375,2,527.88671875,112.909912109375,1161.615234375,3,194.171875,192.073486328125,1349.63525390625,10.91883309297277,16.619025137490006,-0.0,0.0,-0.2677777777777778,-0.0811111111111111,-0.8444444444444444,-0.75,2.77,10.32,11.659117440000001
1671151917.9139597,0,134.8477783203125,193.083251953125,1070.34912109375,1,515.7550048828125,112.672607421875,1107.4149169921875,2,527.8431396484375,112.866455078125,1161.613037109375,3,194.0621337890625,192.064208984375,1349.5677490234375,10.91883309297277,16.619025137490006,-0.0,0.0,-0.2677777777777778,-0.0811111111111111,-0.8444444444444444,-0.75,2.77,10.32,11.659117440000001
1671151917.9239583,0,134.8067626953125,193.071044921875,1070.3502197265625,1,515.6990966796875,112.710205078125,1107.466552734375,2,527.7059326171875,112.913330078125,1161.6361083984375,3,193.993896484375,192.056396484375,1349.5892333984375,10.91883309297277,16.619025137490006,-0.0,0.0,-0.2677777777777778,-0.0811111111111111,-0.8444444444444444,-0.75,2.77,10.32,11.659117440000001
1671151917.933979,0,134.6488037109375,193.033447265625,1070.4810791015625,1,515.6236572265625,112.670654296875,1107.4432373046875,2,527.6461181640625,112.88671875,1161.6512451171875,3,193.9193115234375,192.013427734375,1349.650634765625,10.91883309297277,16.619025137490006,-0.0,0.0,-0.2677777777777778,-0.0811111111111111,-0.8444444444444444,-0.75,2.77,10.32,11.659117440000001
1671151917.9439633,0,134.514892578125,192.99755859375,1070.6168212890625,1,515.5147705078125,112.698974609375,1107.4715576171875,2,527.5499267578125,112.90234375,1161.642578125,3,193.867431640625,192.076416015625,1349.721435546875,10.91883309297277,16.619025137490006,-0.0,0.0,-0.2677777777777778,-0.0811111111111111,-0.8444444444444444,-0.75,2.77,10.32,11.659117440000001
1671151917.9539592,0,134.560546875,193.073486328125,1070.5986328125,1,515.3175048828125,112.7705078125,1107.341796875,2,527.4591064453125,112.947509765625,1161.4583740234375,3,193.8985595703125,191.9296875,1349.812255859375,10.900271316530949,16.631879287584084,-0.0,0.0,0.0022222222222222222,-0.025555555555555557,-0.034444444444444444,0.45,1.81,9.73,11.652530368
1671151917.9640117,0,134.3741455078125,192.937255859375,1070.5921630859375,1,515.3194580078125,112.6396484375,1107.19287109375,2,527.4464111328125,112.9365234375,1161.3935546875,3,193.8614501953125,191.89208984375,1349.825439453125,10.900271316530949,16.631879287584084,-0.0,0.0,0.0022222222222222222,-0.025555555555555557,-0.034444444444444444,0.45,1.81,9.73,11.652530368
1671151917.9739654,0,134.278076171875,192.990966796875,1070.630615234375,1,515.2340087890625,112.664306640625,1107.0452880859375,2,527.253662109375,113.013427734375,1161.148193359375,3,193.96728515625,191.984375,1349.799560546875,10.900271316530949,16.631879287584084,-0.0,0.0,0.0022222222222222222,-0.025555555555555557,-0.034444444444444444,0.45,1.81,9.73,11.652530368
1671151917.9839857,0,134.2244873046875,192.969482421875,1070.749267578125,1,515.179931640625,112.6328125,1106.9300537109375,2,527.2138671875,112.9951171875,1160.9715576171875,3,194.044921875,191.894287109375,1349.870361328125,10.900271316530949,16.631879287584084,-0.0,0.0,0.0022222222222222222,-0.025555555555555557,-0.034444444444444444,0.45,1.81,9.73,11.652530368
1671151917.9940672,0,134.150146484375,192.9921875,1070.7012939453125,1,514.9757080078125,112.727294921875,1106.86376953125,2,527.1925048828125,112.99755859375,1160.8282470703125,3,193.9619140625,191.9931640625,1349.864501953125,10.900271316530949,16.631879287584084,-0.0,0.0,0.0022222222222222222,-0.025555555555555557,-0.034444444444444444,0.45,1.81,9.73,11.652530368
