Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151329.1754043,0,-1392.837890625,189.23095703125,714.542236328125,1,-1292.9091796875,106.3076171875,1085.6715087890625,2,-1340.48779296875,107.216552734375,1113.749267578125,3,-1625.619140625,186.979248046875,862.599853515625,88.64351405641594,72.83103887408267,44.1,96.2,-0.028888888888888888,-0.022222222222222223,-0.9766666666666667,0.36,1.44,10.34,11.767804128
1671151329.185388,0,-1394.3826904296875,188.986083984375,711.15625,1,-1298.335205078125,106.566162109375,1083.5015869140625,2,-1345.4873046875,107.161376953125,1111.3602294921875,3,-1628.6795654296875,186.984619140625,856.6171875,88.64351405641594,72.83103887408267,44.1,96.2,-0.028888888888888888,-0.022222222222222223,-0.9766666666666667,0.36,1.44,10.34,11.767804128
1671151329.1954093,0,-1395.686767578125,189.287109375,708.237548828125,1,-1302.858642578125,106.809326171875,1081.3299560546875,2,-1350.288818359375,107.373046875,1108.975341796875,3,-1631.084716796875,186.679443359375,851.853515625,88.64351405641594,72.83103887408267,44.1,96.2,-0.028888888888888888,-0.022222222222222223,-0.9766666666666667,0.36,1.44,10.34,11.767804128
1671151329.205482,0,-1397.191162109375,189.29150390625,704.80029296875,1,-1308.2542724609375,107.01513671875,1079.0340576171875,2,-1355.4561767578125,107.455322265625,1106.408935546875,3,-1634.2939453125,187.03125,846.361328125,88.81373561866923,73.20577571992231,44.1,96.2,-0.034444444444444444,0.022222222222222223,-0.96,1.85,1.25,4.87,11.744749376
1671151329.2154605,0,-1398.707275390625,189.27001953125,701.552001953125,1,-1312.97802734375,106.751708984375,1076.6226806640625,2,-1360.786865234375,107.50390625,1103.46044921875,3,-1637.014404296875,186.491943359375,841.058837890625,88.81373561866923,73.20577571992231,44.1,96.2,-0.034444444444444444,0.022222222222222223,-0.96,1.85,1.25,4.87,11.744749376
1671151329.2254944,0,-1399.9693603515625,189.330078125,698.490478515625,1,-1317.12890625,106.56494140625,1074.3797607421875,2,-1365.43896484375,107.666015625,1100.9119873046875,3,-1639.614990234375,186.4951171875,836.01611328125,88.81373561866923,73.20577571992231,44.1,96.2,-0.034444444444444444,0.022222222222222223,-0.96,1.85,1.25,4.87,11.744749376
1671151329.2354891,0,-1401.4940185546875,189.212158203125,694.8935546875,1,-1322.050537109375,106.39306640625,1071.89599609375,2,-1370.693359375,107.549072265625,1097.77978515625,3,-1642.48583984375,186.282470703125,829.9658203125,88.81373561866923,73.20577571992231,44.1,96.2,-0.034444444444444444,0.022222222222222223,-0.96,1.85,1.25,4.87,11.744749376
1671151329.2454996,0,-1402.7137451171875,189.3193359375,691.662353515625,1,-1326.722412109375,106.5712890625,1069.468994140625,2,-1375.2713623046875,107.519287109375,1095.273681640625,3,-1644.984375,186.3310546875,824.609375,88.98683497571969,73.55312555194213,44.1,96.2,0.07111111111111111,0.2477777777777778,-0.9666666666666667,-0.7,1.63,6.17,11.764510592
1671151329.2554998,0,-1403.9892578125,189.4921875,688.06298828125,1,-1331.577880859375,106.43798828125,1066.802490234375,2,-1380.60546875,107.359130859375,1092.0560302734375,3,-1647.742431640625,186.66064453125,818.633544921875,88.98683497571969,73.55312555194213,44.1,96.2,0.07111111111111111,0.2477777777777778,-0.9666666666666667,-0.7,1.63,6.17,11.764510592
1671151329.265431,0,-1405.1888427734375,189.9384765625,684.51806640625,1,-1336.050537109375,106.08154296875,1064.2169189453125,2,-1385.713134765625,107.45947265625,1088.796875,3,-1650.123046875,186.570068359375,812.60693359375,88.98683497571969,73.55312555194213,44.1,96.2,0.07111111111111111,0.2477777777777778,-0.9666666666666667,-0.7,1.63,6.17,11.764510592
1671151329.2754793,0,-1406.182373046875,190.133544921875,681.4912109375,1,-1340.7764892578125,106.27392578125,1061.6285400390625,2,-1390.1546630859375,107.48193359375,1085.917236328125,3,-1652.53515625,186.719970703125,807.549072265625,88.98683497571969,73.55312555194213,44.1,96.2,0.07111111111111111,0.2477777777777778,-0.9666666666666667,-0.7,1.63,6.17,11.764510592
1671151329.2854326,0,-1407.2978515625,190.258544921875,678.064453125,1,-1345.6103515625,106.140869140625,1059.125244140625,2,-1394.691650390625,106.9404296875,1082.7142333984375,3,-1655.2919921875,186.562255859375,801.73046875,88.98683497571969,73.55312555194213,44.1,96.2,0.07111111111111111,0.2477777777777778,-0.9666666666666667,-0.7,1.63,6.17,11.764510592
1671151329.2954106,0,-1408.2568359375,190.30615234375,674.943115234375,1,-1350.1082763671875,106.091064453125,1056.17138671875,2,-1399.28466796875,106.997314453125,1078.7222900390625,3,-1657.1190185546875,186.650146484375,796.233154296875,88.98683497571969,73.55312555194213,44.1,96.2,0.07111111111111111,0.2477777777777778,-0.9666666666666667,-0.7,1.63,6.17,11.764510592
1671151329.3054407,0,-1409.401611328125,190.303955078125,671.454833984375,1,-1354.923828125,106.01123046875,1052.88720703125,2,-1404.35546875,106.489990234375,1075.041259765625,3,-1659.755126953125,186.86181640625,790.28076171875,89.16947901884748,74.01918441934566,44.1,96.2,0.01,0.013333333333333334,-0.9622222222222222,-0.17,0.68,7.53,11.6920528
1671151329.3153603,0,-1410.4044189453125,190.272216796875,667.7919921875,1,-1359.6787109375,105.723876953125,1049.556884765625,2,-1409.041259765625,106.37109375,1071.1669921875,3,-1662.185546875,187.10107421875,784.18505859375,89.16947901884748,74.01918441934566,44.1,96.2,0.01,0.013333333333333334,-0.9622222222222222,-0.17,0.68,7.53,11.6920528
1671151329.3254218,0,-1411.2431640625,190.37548828125,664.4951171875,1,-1364.27783203125,105.565673828125,1046.530517578125,2,-1413.622314453125,106.241943359375,1067.94140625,3,-1664.539306640625,187.472412109375,778.262939453125,89.16947901884748,74.01918441934566,44.1,96.2,0.01,0.013333333333333334,-0.9622222222222222,-0.17,0.68,7.53,11.6920528
1671151329.3354433,0,-1412.188232421875,190.5478515625,660.69482421875,1,-1369.482177734375,105.4775390625,1043.920166015625,2,-1418.4755859375,106.12548828125,1064.7069091796875,3,-1667.3756103515625,187.96533203125,772.529052734375,89.16947901884748,74.01918441934566,44.1,96.2,0.01,0.013333333333333334,-0.9622222222222222,-0.17,0.68,7.53,11.6920528
1671151329.345495,0,-1413.11279296875,190.80517578125,657.552490234375,1,-1373.4815673828125,105.534912109375,1041.2489013671875,2,-1422.9820556640625,106.157958984375,1061.5048828125,3,-1668.949462890625,187.88525390625,767.15185546875,89.33404091799964,74.29051250547326,44.1,96.2,0.027777777777777776,0.04111111111111111,-0.9455555555555556,2.05,1.4,7.15,11.70852048
1671151329.3555343,0,-1414.24462890625,191.111083984375,654.21044921875,1,-1378.0242919921875,105.886962890625,1037.703857421875,2,-1428.0283203125,106.0693359375,1057.8387451171875,3,-1670.9482421875,187.531494140625,761.156494140625,89.33404091799964,74.29051250547326,44.1,96.2,0.027777777777777776,0.04111111111111111,-0.9455555555555556,2.05,1.4,7.15,11.70852048
1671151329.3654153,0,-1415.4117431640625,191.432373046875,650.890625,1,-1382.5694580078125,105.8583984375,1034.4971923828125,2,-1432.84521484375,106.051513671875,1054.1514892578125,3,-1672.5380859375,187.36669921875,755.1044921875,89.33404091799964,74.29051250547326,44.1,96.2,0.027777777777777776,0.04111111111111111,-0.9455555555555556,2.05,1.4,7.15,11.70852048
1671151329.3754845,0,-1416.2685546875,191.74267578125,647.94775390625,1,-1387.018798828125,105.7109375,1031.7545166015625,2,-1437.025390625,106.251708984375,1050.7410888671875,3,-1674.040771484375,187.344970703125,749.464111328125,89.33404091799964,74.29051250547326,44.1,96.2,0.027777777777777776,0.04111111111111111,-0.9455555555555556,2.05,1.4,7.15,11.70852048
1671151329.3854353,0,-1417.2421875,191.87451171875,644.822265625,1,-1391.4910888671875,105.63134765625,1028.4991455078125,2,-1441.8876953125,106.04345703125,1046.9141845703125,3,-1675.923095703125,187.380859375,743.352783203125,89.33404091799964,74.29051250547326,44.1,96.2,0.027777777777777776,0.04111111111111111,-0.9455555555555556,2.05,1.4,7.15,11.70852048
1671151329.3954134,0,-1418.034912109375,191.890625,641.470458984375,1,-1395.86181640625,105.72802734375,1025.1448974609375,2,-1446.43798828125,105.95947265625,1043.329345703125,3,-1678.1097412109375,187.648681640625,737.74951171875,89.50896287842166,74.67316328700515,44.1,96.2,-0.0022222222222222222,0.034444444444444444,-0.9788888888888889,0.09,0.95,11.72,11.731575232
1671151329.405492,0,-1418.7581787109375,191.87060546875,637.660400390625,1,-1401.093505859375,106.4765625,1021.152587890625,2,-1451.263427734375,105.90966796875,1039.4693603515625,3,-1680.3463134765625,188.57763671875,731.15869140625,89.50896287842166,74.67316328700515,44.1,96.2,-0.0022222222222222222,0.034444444444444444,-0.9788888888888889,0.09,0.95,11.72,11.731575232
1671151329.4155622,0,-1419.6416015625,191.822021484375,634.328125,1,-1405.3802490234375,106.408935546875,1017.9708251953125,2,-1455.5859375,106.05517578125,1035.5556640625,3,-1682.32275390625,189.197998046875,724.912353515625,89.50896287842166,74.67316328700515,44.1,96.2,-0.0022222222222222222,0.034444444444444444,-0.9788888888888889,0.09,0.95,11.72,11.731575232
1671151329.4254932,0,-1420.382080078125,191.867431640625,631.27294921875,1,-1409.0850830078125,106.138916015625,1014.692626953125,2,-1459.5457763671875,106.10693359375,1031.8131103515625,3,-1684.098876953125,189.2685546875,718.99462890625,89.50896287842166,74.67316328700515,44.1,96.2,-0.0022222222222222222,0.034444444444444444,-0.9788888888888889,0.09,0.95,11.72,11.731575232
1671151329.435484,0,-1421.394775390625,191.986328125,627.9560546875,1,-1413.481201171875,105.9501953125,1011.15869140625,2,-1464.571044921875,106.240234375,1027.1854248046875,3,-1686.333251953125,189.831787109375,712.993896484375,89.50896287842166,74.67316328700515,44.1,96.2,-0.0022222222222222222,0.034444444444444444,-0.9788888888888889,0.09,0.95,11.72,11.731575232
1671151329.44548,0,-1422.0494384765625,192.48193359375,624.6865234375,1,-1417.629150390625,105.46630859375,1007.8157958984375,2,-1468.825439453125,105.613037109375,1023.48876953125,3,-1688.20068359375,189.938720703125,707.554931640625,89.50896287842166,74.67316328700515,44.1,96.2,-0.0022222222222222222,0.034444444444444444,-0.9788888888888889,0.09,0.95,11.72,11.731575232
1671151329.4555004,0,-1422.7183837890625,192.553466796875,621.47119140625,1,-1421.875732421875,105.599365234375,1003.7635498046875,2,-1473.5789794921875,105.6083984375,1019.44140625,3,-1689.700439453125,189.970947265625,701.24609375,89.68431650806325,75.0866544361135,44.1,96.2,0.03111111111111111,-0.05333333333333334,-0.9955555555555555,-2.15,1.99,11.2,11.566898432
1671151329.46549,0,-1423.649658203125,192.57666015625,618.0126953125,1,-1426.40185546875,105.451171875,999.96484375,2,-1478.101318359375,105.72705078125,1015.0770263671875,3,-1691.372314453125,189.815185546875,694.999755859375,89.68431650806325,75.0866544361135,44.1,96.2,0.03111111111111111,-0.05333333333333334,-0.9955555555555555,-2.15,1.99,11.2,11.566898432
1671151329.4754848,0,-1424.412353515625,192.63134765625,615.033935546875,1,-1430.28271484375,105.341796875,996.7174072265625,2,-1481.9656982421875,105.48828125,1011.39990234375,3,-1693.193359375,190.132080078125,688.965576171875,89.68431650806325,75.0866544361135,44.1,96.2,0.03111111111111111,-0.05333333333333334,-0.9955555555555555,-2.15,1.99,11.2,11.566898432
1671151329.4854963,0,-1425.1492919921875,192.83056640625,611.452880859375,1,-1434.4189453125,105.31103515625,993.049560546875,2,-1486.01318359375,105.783935546875,1007.1094970703125,3,-1693.917724609375,190.288330078125,682.7353515625,89.85357880538413,75.39337939824644,44.1,96.2,0.027777777777777776,-0.07222222222222222,-0.9833333333333333,-1.32,1.63,12.6,11.665704512
1671151329.4954038,0,-1425.716796875,193.236572265625,608.3046875,1,-1438.167236328125,105.319091796875,989.580078125,2,-1489.85546875,105.6484375,1003.226806640625,3,-1694.7686767578125,190.090087890625,677.255615234375,89.85357880538413,75.39337939824644,44.1,96.2,0.027777777777777776,-0.07222222222222222,-0.9833333333333333,-1.32,1.63,12.6,11.665704512
1671151329.5053802,0,-1426.214599609375,193.51953125,604.492431640625,1,-1442.1839599609375,105.2392578125,985.916748046875,2,-1494.1099853515625,105.147705078125,998.967041015625,3,-1696.3013916015625,190.33251953125,671.027587890625,89.85357880538413,75.39337939824644,44.1,96.2,0.027777777777777776,-0.07222222222222222,-0.9833333333333333,-1.32,1.63,12.6,11.665704512
1671151329.5153859,0,-1427.089599609375,193.718994140625,600.9736328125,1,-1446.482421875,105.345703125,981.8289794921875,2,-1498.173828125,104.83447265625,994.615234375,3,-1697.4990234375,190.005615234375,665.15771484375,89.85357880538413,75.39337939824644,44.1,96.2,0.027777777777777776,-0.07222222222222222,-0.9833333333333333,-1.32,1.63,12.6,11.665704512
1671151329.5254087,0,-1427.793701171875,193.857666015625,597.75146484375,1,-1450.31787109375,105.65966796875,978.302734375,2,-1501.76953125,105.12109375,990.494384765625,3,-1698.2314453125,189.9033203125,659.60693359375,89.85357880538413,75.39337939824644,44.1,96.2,0.027777777777777776,-0.07222222222222222,-0.9833333333333333,-1.32,1.63,12.6,11.665704512
1671151329.5354023,0,-1428.14111328125,194.177001953125,594.044921875,1,-1454.681884765625,105.839599609375,974.083984375,2,-1505.9912109375,105.493896484375,985.7745361328125,3,-1699.643798828125,189.9873046875,653.248046875,89.85357880538413,75.39337939824644,44.1,96.2,0.027777777777777776,-0.07222222222222222,-0.9833333333333333,-1.32,1.63,12.6,11.665704512
1671151329.5454075,0,-1428.748046875,194.364013671875,590.50732421875,1,-1458.7332763671875,105.819091796875,970.216552734375,2,-1510.07568359375,105.63671875,981.2161865234375,3,-1700.9267578125,190.32666015625,646.72509765625,90.02730168464066,75.77367998069398,44.1,96.2,0.0,0.06444444444444444,-0.9577777777777777,3.63,0.21,6.49,11.695346336
1671151329.5553963,0,-1428.8980712890625,194.295654296875,587.118408203125,1,-1462.186279296875,105.89892578125,966.438232421875,2,-1513.7613525390625,105.430908203125,977.205810546875,3,-1701.6845703125,190.333740234375,640.9169921875,90.02730168464066,75.77367998069398,44.1,96.2,0.0,0.06444444444444444,-0.9577777777777777,3.63,0.21,6.49,11.695346336
1671151329.5654187,0,-1429.2332763671875,194.077392578125,583.71923828125,1,-1466.119140625,105.86865234375,962.3271484375,2,-1517.90625,105.561279296875,972.7742919921875,3,-1702.241455078125,190.19482421875,634.85205078125,90.02730168464066,75.77367998069398,44.1,96.2,0.0,0.06444444444444444,-0.9577777777777777,3.63,0.21,6.49,11.695346336
1671151329.5753975,0,-1429.423828125,194.373046875,580.30810546875,1,-1470.1358642578125,106.09912109375,958.4439697265625,2,-1521.2918701171875,105.65625,968.4654541015625,3,-1703.0992431640625,190.419677734375,628.91455078125,90.02730168464066,75.77367998069398,44.1,96.2,0.0,0.06444444444444444,-0.9577777777777777,3.63,0.21,6.49,11.695346336
1671151329.585406,0,-1429.8568115234375,194.41943359375,576.450439453125,1,-1473.784912109375,106.2138671875,954.3961181640625,2,-1525.3642578125,105.7490234375,963.743896484375,3,-1704.2171630859375,190.3955078125,622.4814453125,90.02730168464066,75.77367998069398,44.1,96.2,0.0,0.06444444444444444,-0.9577777777777777,3.63,0.21,6.49,11.695346336
1671151329.5954278,0,-1429.9512939453125,194.29248046875,573.398193359375,1,-1477.171875,106.345947265625,950.5675048828125,2,-1529.40625,106.181396484375,959.579345703125,3,-1704.46533203125,190.69775390625,616.680908203125,90.02730168464066,75.77367998069398,44.1,96.2,0.0,0.06444444444444444,-0.9577777777777777,3.63,0.21,6.49,11.695346336
1671151329.6055634,0,-1430.0408935546875,193.89404296875,569.888671875,1,-1481.0830078125,106.086669921875,946.48876953125,2,-1533.2144775390625,106.52197265625,954.8026123046875,3,-1705.3555908203125,190.499267578125,610.3955078125,90.20419013817408,76.14956794445251,44.1,96.2,0.006666666666666667,0.051111111111111114,-0.9655555555555555,-2.59,0.19,10.71,11.721694624000001
1671151329.6154788,0,-1430.10546875,193.601318359375,566.290771484375,1,-1485.0882568359375,105.98779296875,942.2919921875,2,-1537.2216796875,106.85205078125,949.90966796875,3,-1705.5482177734375,190.771240234375,603.826171875,90.20419013817408,76.14956794445251,44.1,96.2,0.006666666666666667,0.051111111111111114,-0.9655555555555555,-2.59,0.19,10.71,11.721694624000001
1671151329.6254969,0,-1430.21826171875,193.592529296875,562.999755859375,1,-1488.083740234375,106.06982421875,938.259521484375,2,-1540.3978271484375,106.8203125,945.515869140625,3,-1705.8680419921875,190.936767578125,598.0986328125,90.20419013817408,76.14956794445251,44.1,96.2,0.006666666666666667,0.051111111111111114,-0.9655555555555555,-2.59,0.19,10.71,11.721694624000001
1671151329.6354432,0,-1430.1263427734375,193.7138671875,559.007080078125,1,-1492.048828125,105.928466796875,933.8828125,2,-1544.4141845703125,107.041015625,940.61474609375,3,-1705.86474609375,190.386474609375,591.833740234375,90.20419013817408,76.14956794445251,44.1,96.2,0.006666666666666667,0.051111111111111114,-0.9655555555555555,-2.59,0.19,10.71,11.721694624000001
1671151329.645488,0,-1430.03271484375,193.918212890625,555.6630859375,1,-1495.176513671875,105.812744140625,930.07275390625,2,-1548.2896728515625,106.892822265625,936.06494140625,3,-1706.2557373046875,190.591796875,586.0244140625,90.20419013817408,76.14956794445251,44.1,96.2,0.006666666666666667,0.051111111111111114,-0.9655555555555555,-2.59,0.19,10.71,11.721694624000001
1671151329.6554976,0,-1430.29638671875,194.1884765625,551.8388671875,1,-1498.10107421875,105.36669921875,925.412841796875,2,-1554.969482421875,109.00048828125,930.501708984375,3,-1706.0579833984375,189.879638671875,579.917236328125,90.38050303274807,76.52675091586975,44.1,96.2,-0.2288888888888889,0.04555555555555556,-0.9755555555555555,-0.41,1.78,10.11,11.688759264
