Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151766.9735005,0,-1401.966796875,192.474365234375,206.43896484375,1,-1783.1090087890625,112.94921875,158.541748046875,2,-1795.219970703125,115.31982421875,108.021728515625,3,-1453.622802734375,195.3447265625,-72.54345703125,163.14765486233333,130.25882498599128,29.5,91.4,0.021111111111111112,0.16777777777777778,-0.5133333333333333,-0.67,0.47,6.29,11.639356224
1671151766.9835057,0,-1398.9866943359375,192.519775390625,206.040771484375,1,-1779.83154296875,113.126953125,155.121826171875,2,-1791.87939453125,115.656494140625,104.09912109375,3,-1448.20068359375,195.2900390625,-73.2255859375,163.14765486233333,130.25882498599128,29.5,91.4,0.021111111111111112,0.16777777777777778,-0.5133333333333333,-0.67,0.47,6.29,11.639356224
1671151766.9935024,0,-1396.0751953125,192.63916015625,206.27197265625,1,-1776.444580078125,113.651123046875,151.257080078125,2,-1788.0386962890625,116.633056640625,99.239501953125,3,-1442.1048583984375,195.501220703125,-73.87255859375,163.14765486233333,130.25882498599128,29.5,91.4,0.021111111111111112,0.16777777777777778,-0.5133333333333333,-0.67,0.47,6.29,11.639356224
1671151767.0034883,0,-1393.3350830078125,192.82080078125,206.461669921875,1,-1773.076171875,113.67822265625,147.299560546875,2,-1784.0640869140625,116.837158203125,95.17138671875,3,-1436.0048828125,195.28955078125,-74.26123046875,163.33274503103868,130.64464134180005,25.0,91.4,0.03777777777777778,-0.08777777777777777,-0.89,-0.79,0.4,9.64,11.659117440000001
1671151767.0134802,0,-1390.956298828125,193.03955078125,206.621337890625,1,-1769.991943359375,113.73095703125,143.985107421875,2,-1780.3800048828125,116.79296875,91.7998046875,3,-1430.15625,194.865234375,-74.208251953125,163.33274503103868,130.64464134180005,25.0,91.4,0.03777777777777778,-0.08777777777777777,-0.89,-0.79,0.4,9.64,11.659117440000001
1671151767.0234733,0,-1388.297607421875,193.1298828125,207.092529296875,1,-1766.6689453125,113.996337890625,139.85009765625,2,-1775.958251953125,116.555419921875,87.5400390625,3,-1424.0765380859375,194.65625,-74.2529296875,163.33274503103868,130.64464134180005,25.0,91.4,0.03777777777777778,-0.08777777777777777,-0.89,-0.79,0.4,9.64,11.659117440000001
1671151767.033487,0,-1385.975341796875,193.014404296875,207.57275390625,1,-1763.6043701171875,114.5546875,136.024169921875,2,-1772.107177734375,115.955078125,83.55029296875,3,-1418.72119140625,194.57958984375,-74.296142578125,163.33274503103868,130.64464134180005,25.0,91.4,0.03777777777777778,-0.08777777777777777,-0.89,-0.79,0.4,9.64,11.659117440000001
1671151767.0434868,0,-1383.54296875,193.2958984375,207.8876953125,1,-1760.361083984375,114.576171875,132.0849609375,2,-1767.63330078125,115.664306640625,79.33740234375,3,-1412.611083984375,194.08203125,-74.191650390625,163.33274503103868,130.64464134180005,25.0,91.4,0.03777777777777778,-0.08777777777777777,-0.89,-0.79,0.4,9.64,11.659117440000001
1671151767.0534558,0,-1381.23876953125,193.30419921875,208.376953125,1,-1756.96337890625,114.605712890625,127.864990234375,2,-1763.511962890625,115.366943359375,74.947265625,3,-1407.001953125,193.942138671875,-74.301025390625,163.47030362234398,131.02182431321734,1.4,70.0,0.03333333333333333,0.2,-1.16,-1.84,1.16,5.92,11.668998048
1671151767.063472,0,-1379.2183837890625,193.08935546875,208.9423828125,1,-1754.2744140625,114.742919921875,124.042236328125,2,-1759.92626953125,115.92822265625,70.787353515625,3,-1402.04443359375,194.309326171875,-74.599609375,163.47030362234398,131.02182431321734,1.4,70.0,0.03333333333333333,0.2,-1.16,-1.84,1.16,5.92,11.668998048
1671151767.0734496,0,-1377.127685546875,192.988525390625,209.4130859375,1,-1751.6767578125,115.381591796875,119.28662109375,2,-1756.2879638671875,115.8583984375,66.129150390625,3,-1396.2274169921875,194.3994140625,-74.96533203125,163.47030362234398,131.02182431321734,1.4,70.0,0.03333333333333333,0.2,-1.16,-1.84,1.16,5.92,11.668998048
1671151767.0834975,0,-1375.490478515625,192.928466796875,209.935791015625,1,-1749.3443603515625,115.93798828125,114.7763671875,2,-1752.8349609375,116.02001953125,61.78662109375,3,-1391.2689208984375,195.045166015625,-74.94482421875,163.47030362234398,131.02182431321734,1.4,70.0,0.03333333333333333,0.2,-1.16,-1.84,1.16,5.92,11.668998048
1671151767.0934885,0,-1373.9486083984375,193.20068359375,210.351318359375,1,-1746.83349609375,116.21533203125,109.9404296875,2,-1748.776123046875,115.864990234375,56.923583984375,3,-1386.32763671875,195.056396484375,-74.861328125,163.47030362234398,131.02182431321734,1.4,70.0,0.03333333333333333,0.2,-1.16,-1.84,1.16,5.92,11.668998048
1671151767.103456,0,-1372.834228515625,193.239013671875,210.809814453125,1,-1744.38330078125,116.216064453125,105.708984375,2,-1744.907470703125,114.867431640625,52.51025390625,3,-1380.921142578125,194.7958984375,-74.2890625,163.57208163167095,131.35176348671416,-9.1,59.5,0.014444444444444444,0.03333333333333333,-1.2222222222222223,0.93,2.07,8.18,11.662410976
1671151767.1135337,0,-1372.00537109375,193.18115234375,211.3134765625,1,-1743.71875,119.775390625,99.52880859375,2,-1742.23046875,115.600830078125,48.03564453125,3,-1376.263671875,194.408935546875,-73.5380859375,163.57208163167095,131.35176348671416,-9.1,59.5,0.014444444444444444,0.03333333333333333,-1.2222222222222223,0.93,2.07,8.18,11.662410976
1671151767.1234832,0,-1371.48193359375,193.468505859375,211.87939453125,1,-1739.658203125,115.012939453125,97.1123046875,2,-1739.3369140625,116.091796875,43.065673828125,3,-1370.915283203125,194.4072265625,-72.88525390625,163.57208163167095,131.35176348671416,-9.1,59.5,0.014444444444444444,0.03333333333333333,-1.2222222222222223,0.93,2.07,8.18,11.662410976
1671151767.1335042,0,-1371.0472412109375,193.520263671875,212.370361328125,1,-1737.7158203125,115.0146484375,93.190185546875,2,-1736.765869140625,116.03076171875,39.05615234375,3,-1366.7662353515625,194.34326171875,-72.250732421875,163.57208163167095,131.35176348671416,-9.1,59.5,0.014444444444444444,0.03333333333333333,-1.2222222222222223,0.93,2.07,8.18,11.662410976
1671151767.1435015,0,-1370.8331298828125,193.45556640625,212.9326171875,1,-1735.58935546875,114.883544921875,88.8056640625,2,-1733.7022705078125,115.53125,34.797119140625,3,-1362.5865478515625,194.088134765625,-71.637451171875,163.57208163167095,131.35176348671416,-9.1,59.5,0.014444444444444444,0.03333333333333333,-1.2222222222222223,0.93,2.07,8.18,11.662410976
1671151767.1534956,0,-1370.8238525390625,193.5224609375,213.595703125,1,-1733.6875,114.944091796875,84.615966796875,2,-1731.0380859375,115.4208984375,30.873046875,3,-1358.58056640625,193.91552734375,-70.705810546875,163.60196273431504,131.67690633554906,-9.1,59.5,0.015555555555555555,0.03222222222222222,-1.4288888888888889,-3.59,1.46,8.53,11.649236832
1671151767.163541,0,-1370.7647705078125,193.524169921875,214.2041015625,1,-1731.9658203125,114.97412109375,80.947998046875,2,-1728.7398681640625,115.311279296875,27.308349609375,3,-1355.234619140625,193.705810546875,-70.001953125,163.60196273431504,131.67690633554906,-9.1,59.5,0.015555555555555555,0.03222222222222222,-1.4288888888888889,-3.59,1.46,8.53,11.649236832
1671151767.1735058,0,-1370.6407470703125,193.664794921875,214.802490234375,1,-1730.20263671875,114.98486328125,77.032958984375,2,-1726.298828125,115.38623046875,23.492919921875,3,-1351.525390625,193.468505859375,-69.07275390625,163.60196273431504,131.67690633554906,-9.1,59.5,0.015555555555555555,0.03222222222222222,-1.4288888888888889,-3.59,1.46,8.53,11.649236832
1671151767.1834962,0,-1370.5439453125,193.53759765625,215.365234375,1,-1728.44140625,114.96630859375,73.6513671875,2,-1723.96630859375,115.195068359375,20.301513671875,3,-1348.1976318359375,193.15869140625,-68.311767578125,163.60196273431504,131.67690633554906,-9.1,59.5,0.015555555555555555,0.03222222222222222,-1.4288888888888889,-3.59,1.46,8.53,11.649236832
1671151767.1934843,0,-1370.39892578125,193.44140625,216.09912109375,1,-1726.4168701171875,115.005859375,69.6435546875,2,-1721.081787109375,114.9130859375,16.528076171875,3,-1344.4359130859375,193.314208984375,-67.635498046875,163.60196273431504,131.67690633554906,-9.1,59.5,0.015555555555555555,0.03222222222222222,-1.4288888888888889,-3.59,1.46,8.53,11.649236832
1671151767.203488,0,-1370.380126953125,193.461181640625,216.800537109375,1,-1724.43310546875,115.005615234375,65.898193359375,2,-1718.474853515625,115.111083984375,12.781005859375,3,-1341.013671875,193.3125,-66.6533203125,163.60196273431504,131.67690633554906,-9.1,59.5,0.015555555555555555,0.03222222222222222,-1.4288888888888889,-3.59,1.46,8.53,11.649236832
1671151767.2135503,0,-1370.343017578125,193.414794921875,217.423828125,1,-1722.656982421875,114.91357421875,62.479248046875,2,-1716.212646484375,115.126708984375,9.343994140625,3,-1337.91455078125,193.31689453125,-65.79736328125,163.59083526109927,131.930535983674,-0.9,67.8,0.07111111111111111,-0.18777777777777777,-1.268888888888889,-0.99,2.34,9.33,11.655823904
1671151767.2234948,0,-1370.21923828125,193.5517578125,217.958251953125,1,-1720.6064453125,115.114013671875,58.71435546875,2,-1713.7244873046875,115.47998046875,5.54150390625,3,-1334.5355224609375,193.583984375,-65.012451171875,163.59083526109927,131.930535983674,-0.9,67.8,0.07111111111111111,-0.18777777777777777,-1.268888888888889,-0.99,2.34,9.33,11.655823904
1671151767.2335052,0,-1370.2208251953125,193.48779296875,218.487060546875,1,-1718.536376953125,114.88720703125,55.184814453125,2,-1711.1041259765625,115.74169921875,1.876220703125,3,-1331.2938232421875,193.708740234375,-64.380126953125,163.59083526109927,131.930535983674,-0.9,67.8,0.07111111111111111,-0.18777777777777777,-1.268888888888889,-0.99,2.34,9.33,11.655823904
1671151767.243487,0,-1369.9854736328125,193.498046875,219.11083984375,1,-1716.30810546875,114.9609375,51.385009765625,2,-1708.116455078125,115.64111328125,-1.86328125,3,-1327.8760986328125,193.602783203125,-63.255615234375,163.59083526109927,131.930535983674,-0.9,67.8,0.07111111111111111,-0.18777777777777777,-1.268888888888889,-0.99,2.34,9.33,11.655823904
1671151767.2534902,0,-1369.8089599609375,193.532958984375,219.694091796875,1,-1713.813720703125,114.626220703125,47.7333984375,2,-1704.7515869140625,115.32861328125,-5.5751953125,3,-1324.1094970703125,193.447509765625,-61.935791015625,163.59083526109927,131.930535983674,-0.9,67.8,0.07111111111111111,-0.18777777777777777,-1.268888888888889,-0.99,2.34,9.33,11.655823904
1671151767.2634957,0,-1369.6143798828125,193.5498046875,220.1328125,1,-1711.6025390625,114.644287109375,44.28515625,2,-1702.030029296875,115.5322265625,-9.003662109375,3,-1320.6175537109375,193.42529296875,-60.731201171875,163.57160199920474,132.18675564711637,13.4,62.5,0.06777777777777778,-0.03777777777777778,-1.2477777777777779,1.13,1.7,8.57,11.629475616
1671151767.2734866,0,-1369.3060302734375,193.472900390625,220.755615234375,1,-1708.7969970703125,114.8662109375,40.594482421875,2,-1698.93310546875,115.8408203125,-12.65576171875,3,-1316.8155517578125,193.6025390625,-59.759033203125,163.57160199920474,132.18675564711637,13.4,62.5,0.06777777777777778,-0.03777777777777778,-1.2477777777777779,1.13,1.7,8.57,11.629475616
1671151767.2835014,0,-1369.02783203125,193.435302734375,221.30859375,1,-1706.37939453125,114.771484375,37.31591796875,2,-1695.919921875,116.082275390625,-16.073486328125,3,-1313.3089599609375,193.644775390625,-58.660400390625,163.57160199920474,132.18675564711637,13.4,62.5,0.06777777777777778,-0.03777777777777778,-1.2477777777777779,1.13,1.7,8.57,11.629475616
1671151767.2935147,0,-1368.324462890625,193.4130859375,221.934814453125,1,-1703.7823486328125,114.65283203125,34.539306640625,2,-1692.462890625,116.2890625,-19.018310546875,3,-1309.739990234375,193.25634765625,-57.141357421875,163.57160199920474,132.18675564711637,13.4,62.5,0.06777777777777778,-0.03777777777777778,-1.2477777777777779,1.13,1.7,8.57,11.629475616
1671151767.3034809,0,-1369.75927734375,191.76513671875,222.10888671875,1,-1700.920166015625,114.35595703125,32.029296875,2,-1689.153076171875,116.027587890625,-21.759033203125,3,-1305.95849609375,193.199462890625,-55.982666015625,163.57160199920474,132.18675564711637,13.4,62.5,0.06777777777777778,-0.03777777777777778,-1.2477777777777779,1.13,1.7,8.57,11.629475616
1671151767.3135235,0,-1366.502685546875,193.11376953125,223.20166015625,1,-1698.38427734375,114.2841796875,29.904296875,2,-1685.9013671875,116.269775390625,-24.10498046875,3,-1302.5211181640625,193.23193359375,-54.9208984375,163.57025902829943,132.43189580058964,30.2,51.7,0.043333333333333335,0.023333333333333334,-1.3066666666666666,0.83,2.03,11.2,11.622888544
1671151767.3234878,0,-1365.580078125,193.144775390625,223.968017578125,1,-1695.522705078125,113.85986328125,27.69091796875,2,-1682.392822265625,116.283447265625,-26.359619140625,3,-1298.9959716796875,193.50634765625,-53.953857421875,163.57025902829943,132.43189580058964,30.2,51.7,0.043333333333333335,0.023333333333333334,-1.3066666666666666,0.83,2.03,11.2,11.622888544
1671151767.333494,0,-1364.4398193359375,192.909423828125,224.73388671875,1,-1692.73876953125,113.822509765625,25.979736328125,2,-1679.219970703125,116.411376953125,-28.203857421875,3,-1295.850341796875,193.756103515625,-52.869384765625,163.57025902829943,132.43189580058964,30.2,51.7,0.043333333333333335,0.023333333333333334,-1.3066666666666666,0.83,2.03,11.2,11.622888544
1671151767.3435044,0,-1364.943359375,191.214111328125,225.722900390625,1,-1689.71826171875,113.27783203125,24.5615234375,2,-1675.5611572265625,116.085205078125,-29.688720703125,3,-1292.4774169921875,193.57177734375,-51.654052734375,163.57025902829943,132.43189580058964,30.2,51.7,0.043333333333333335,0.023333333333333334,-1.3066666666666666,0.83,2.03,11.2,11.622888544
1671151767.3534853,0,-1361.02294921875,192.676513671875,226.30908203125,1,-1686.667236328125,112.687255859375,23.260986328125,2,-1672.081298828125,115.727783203125,-30.999755859375,3,-1288.9000244140625,193.63330078125,-50.72119140625,163.59591936524092,132.64072777637176,46.2,46.2,0.03,0.016666666666666666,-1.0333333333333334,1.11,1.81,9.24,11.645943296
1671151767.3635375,0,-1359.3121337890625,192.430419921875,227.187744140625,1,-1683.70703125,112.427490234375,22.53369140625,2,-1668.8541259765625,115.276123046875,-31.751953125,3,-1285.621337890625,193.900146484375,-49.90625,163.59591936524092,132.64072777637176,46.2,46.2,0.03,0.016666666666666666,-1.0333333333333334,1.11,1.81,9.24,11.645943296
1671151767.373502,0,-1357.2674560546875,192.478271484375,228.016357421875,1,-1680.44140625,112.12353515625,21.83740234375,2,-1665.1175537109375,115.135986328125,-32.4140625,3,-1282.0615234375,194.13330078125,-48.84814453125,163.59591936524092,132.64072777637176,46.2,46.2,0.03,0.016666666666666666,-1.0333333333333334,1.11,1.81,9.24,11.645943296
1671151767.383512,0,-1354.95458984375,192.682373046875,228.494873046875,1,-1677.2681884765625,112.2333984375,21.48388671875,2,-1661.872802734375,115.00927734375,-32.68994140625,3,-1278.876708984375,194.098876953125,-47.72314453125,163.59591936524092,132.64072777637176,46.2,46.2,0.03,0.016666666666666666,-1.0333333333333334,1.11,1.81,9.24,11.645943296
1671151767.3934937,0,-1352.1982421875,192.871337890625,229.04833984375,1,-1674.1632080078125,112.064453125,21.490478515625,2,-1658.453857421875,115.1142578125,-32.807373046875,3,-1275.834716796875,193.8359375,-46.750244140625,163.6796152305923,132.85190995123827,47.7,47.7,0.025555555555555557,-0.008888888888888889,-0.6188888888888889,-1.13,1.47,8.48,11.711814016
1671151767.403496,0,-1349.4195556640625,192.961669921875,229.725830078125,1,-1670.910888671875,111.926513671875,21.90625,2,-1655.2269287109375,114.96533203125,-32.302490234375,3,-1272.55712890625,194.1201171875,-45.9794921875,163.6796152305923,132.85190995123827,47.7,47.7,0.025555555555555557,-0.008888888888888889,-0.6188888888888889,-1.13,1.47,8.48,11.711814016
1671151767.413542,0,-1346.697509765625,193.052734375,230.323974609375,1,-1667.810302734375,112.1376953125,22.32421875,2,-1652.4288330078125,114.942138671875,-31.64013671875,3,-1269.60400390625,194.260498046875,-45.22705078125,163.6796152305923,132.85190995123827,47.7,47.7,0.025555555555555557,-0.008888888888888889,-0.6188888888888889,-1.13,1.47,8.48,11.711814016
1671151767.4234881,0,-1343.7042236328125,193.11279296875,231.073974609375,1,-1664.562255859375,112.2197265625,22.70361328125,2,-1649.180908203125,114.873046875,-31.04443359375,3,-1266.3546142578125,194.3466796875,-44.462646484375,163.6796152305923,132.85190995123827,47.7,47.7,0.025555555555555557,-0.008888888888888889,-0.6188888888888889,-1.13,1.47,8.48,11.711814016
1671151767.433501,0,-1340.90576171875,192.850830078125,231.751708984375,1,-1661.6610107421875,112.3759765625,23.15185546875,2,-1646.4730224609375,114.66796875,-30.234619140625,3,-1263.8480224609375,194.0009765625,-43.512451171875,163.6796152305923,132.85190995123827,47.7,47.7,0.025555555555555557,-0.008888888888888889,-0.6188888888888889,-1.13,1.47,8.48,11.711814016
1671151767.4436202,0,-1337.51513671875,192.82470703125,232.3330078125,1,-1658.08447265625,112.784912109375,23.444091796875,2,-1643.2540283203125,114.80029296875,-29.55322265625,3,-1260.7491455078125,193.96875,-42.63916015625,163.6796152305923,132.85190995123827,47.7,47.7,0.025555555555555557,-0.008888888888888889,-0.6188888888888889,-1.13,1.47,8.48,11.711814016
