Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671150915.587247,0,-1499.870849609375,193.84033203125,-313.568115234375,1,-1792.7362060546875,112.76953125,-55.6318359375,2,-1839.4892578125,114.10888671875,-83.248291015625,3,-1743.110595703125,195.849609375,-459.817138671875,40.56693028496211,55.40205839092593,-45.0,45.0,0.056666666666666664,0.03888888888888889,-1.74,0.44,1.82,10.54,11.780978272
1671150915.5972514,0,-1500.1787109375,194.029296875,-311.4111328125,1,-1797.5953369140625,112.514404296875,-58.38671875,2,-1843.760498046875,114.342529296875,-86.72314453125,3,-1741.073974609375,195.90576171875,-461.654541015625,40.399490591012764,55.554917257902886,-45.0,45.0,0.03777777777777778,0.03,-1.6777777777777778,1.68,1.42,8.81,11.780978272
1671150915.60725,0,-1501.0400390625,193.90234375,-309.212646484375,1,-1802.206787109375,112.364013671875,-60.648681640625,2,-1848.06640625,115.08837890625,-89.439697265625,3,-1739.56396484375,196.11328125,-463.125732421875,40.399490591012764,55.554917257902886,-45.0,45.0,0.03777777777777778,0.03,-1.6777777777777778,1.68,1.42,8.81,11.780978272
1671150915.6172414,0,-1501.8125,193.7490234375,-306.732177734375,1,-1806.871337890625,112.24560546875,-63.353271484375,2,-1852.7215576171875,115.534423828125,-92.781982421875,3,-1737.808349609375,196.33154296875,-464.681884765625,40.399490591012764,55.554917257902886,-45.0,45.0,0.03777777777777778,0.03,-1.6777777777777778,1.68,1.42,8.81,11.780978272
1671150915.627222,0,-1502.62890625,193.74560546875,-304.44873046875,1,-1811.6861572265625,112.616455078125,-65.685791015625,2,-1857.3878173828125,115.991455078125,-96.171630859375,3,-1735.905029296875,196.531494140625,-466.259033203125,40.399490591012764,55.554917257902886,-45.0,45.0,0.03777777777777778,0.03,-1.6777777777777778,1.68,1.42,8.81,11.780978272
1671150915.6372278,0,-1503.294677734375,193.875732421875,-302.36279296875,1,-1816.046875,112.76416015625,-68.13623046875,2,-1861.3446044921875,116.173828125,-99.4697265625,3,-1734.052490234375,196.486572265625,-467.71044921875,40.227782168114274,55.72585826885547,-45.0,45.0,0.06,0.03333333333333333,-1.6777777777777778,0.03,1.64,9.97,11.636062688
1671150915.647233,0,-1504.2252197265625,194.123046875,-300.218505859375,1,-1820.8291015625,112.771240234375,-70.989501953125,2,-1865.1448974609375,115.94580078125,-103.371826171875,3,-1732.07470703125,195.975830078125,-469.254638671875,40.227782168114274,55.72585826885547,-45.0,45.0,0.06,0.03333333333333333,-1.6777777777777778,0.03,1.64,9.97,11.636062688
1671150915.6572354,0,-1505.2432861328125,194.189208984375,-298.39208984375,1,-1824.9757080078125,112.98486328125,-73.6796875,2,-1868.76025390625,116.28076171875,-107.64306640625,3,-1730.026611328125,195.994873046875,-470.6875,40.227782168114274,55.72585826885547,-45.0,45.0,0.06,0.03333333333333333,-1.6777777777777778,0.03,1.64,9.97,11.636062688
1671150915.6672642,0,-1506.271484375,194.417236328125,-296.257568359375,1,-1829.172119140625,113.342041015625,-77.288330078125,2,-1872.57568359375,116.424560546875,-112.23779296875,3,-1727.824951171875,195.876708984375,-472.176513671875,40.227782168114274,55.72585826885547,-45.0,45.0,0.06,0.03333333333333333,-1.6777777777777778,0.03,1.64,9.97,11.636062688
1671150915.677213,0,-1507.391845703125,194.49169921875,-294.223876953125,1,-1833.5081787109375,113.837890625,-80.760986328125,2,-1876.50439453125,116.76806640625,-116.6806640625,3,-1725.900146484375,195.80517578125,-473.60986328125,40.227782168114274,55.72585826885547,-45.0,45.0,0.06,0.03333333333333333,-1.6777777777777778,0.03,1.64,9.97,11.636062688
1671150915.6872234,0,-1508.2470703125,194.695068359375,-292.154296875,1,-1837.4932861328125,113.9501953125,-84.119873046875,2,-1879.6531982421875,116.698486328125,-120.84912109375,3,-1723.884033203125,196.08447265625,-474.846435546875,40.227782168114274,55.72585826885547,-45.0,45.0,0.06,0.03333333333333333,-1.6777777777777778,0.03,1.64,9.97,11.636062688
1671150915.697233,0,-1509.2972412109375,194.826171875,-289.91455078125,1,-1841.766357421875,114.6103515625,-87.85205078125,2,-1883.0262451171875,116.60009765625,-124.7431640625,3,-1721.79248046875,196.326171875,-476.090576171875,40.227782168114274,55.72585826885547,-45.0,45.0,0.06,0.03333333333333333,-1.6777777777777778,0.03,1.64,9.97,11.636062688
1671150915.7071922,0,-1510.39306640625,194.644775390625,-287.970703125,1,-1845.8089599609375,114.982421875,-91.217041015625,2,-1886.38623046875,116.37841796875,-128.3486328125,3,-1719.9967041015625,196.33642578125,-477.35791015625,40.02206780336241,55.94696883577225,-45.0,45.0,0.03888888888888889,0.022222222222222223,-1.708888888888889,-0.06,1.14,9.68,11.804033024
1671150915.7172391,0,-1511.6251220703125,194.604736328125,-285.615478515625,1,-1849.816162109375,114.869873046875,-95.003173828125,2,-1889.5657958984375,115.824951171875,-132.09765625,3,-1717.800048828125,196.280517578125,-478.5322265625,40.02206780336241,55.94696883577225,-45.0,45.0,0.03888888888888889,0.022222222222222223,-1.708888888888889,-0.06,1.14,9.68,11.804033024
1671150915.727214,0,-1512.6331787109375,194.65283203125,-283.46337890625,1,-1853.9501953125,114.525146484375,-98.46337890625,2,-1893.0634765625,115.724853515625,-135.957275390625,3,-1715.66845703125,196.076416015625,-479.670166015625,40.02206780336241,55.94696883577225,-45.0,45.0,0.03888888888888889,0.022222222222222223,-1.708888888888889,-0.06,1.14,9.68,11.804033024
1671150915.73721,0,-1513.768798828125,194.69189453125,-281.609375,1,-1857.75634765625,114.728515625,-101.9365234375,2,-1896.06005859375,115.460693359375,-139.7216796875,3,-1713.5972900390625,195.9580078125,-480.72314453125,39.88484495478348,56.05565355261247,-45.0,45.0,0.06444444444444444,0.06,-1.7,-0.8,2.56,10.81,11.7743912
1671150915.7472274,0,-1515.07373046875,194.940673828125,-279.464599609375,1,-1861.975341796875,115.080078125,-105.86376953125,2,-1899.12646484375,115.3818359375,-143.51611328125,3,-1711.172607421875,196.01904296875,-481.66552734375,39.88484495478348,56.05565355261247,-45.0,45.0,0.06444444444444444,0.06,-1.7,-0.8,2.56,10.81,11.7743912
1671150915.7572265,0,-1516.2559814453125,195.16650390625,-277.71923828125,1,-1865.84619140625,115.113037109375,-109.66162109375,2,-1901.8319091796875,115.502685546875,-147.20361328125,3,-1709.277587890625,195.892333984375,-482.613037109375,39.88484495478348,56.05565355261247,-45.0,45.0,0.06444444444444444,0.06,-1.7,-0.8,2.56,10.81,11.7743912
1671150915.7673695,0,-1517.6668701171875,195.099365234375,-275.478515625,1,-1870.1343994140625,115.547119140625,-113.57177734375,2,-1904.9853515625,115.4462890625,-151.220458984375,3,-1706.905029296875,195.91650390625,-483.695556640625,39.88484495478348,56.05565355261247,-45.0,45.0,0.06444444444444444,0.06,-1.7,-0.8,2.56,10.81,11.7743912
1671150915.777309,0,-1518.921142578125,195.192138671875,-273.62744140625,1,-1874.077392578125,115.51416015625,-117.055908203125,2,-1908.0482177734375,114.494140625,-154.166748046875,3,-1704.70849609375,195.932373046875,-484.5673828125,39.88484495478348,56.05565355261247,-45.0,45.0,0.06444444444444444,0.06,-1.7,-0.8,2.56,10.81,11.7743912
1671150915.787245,0,-1520.220703125,194.90283203125,-270.92822265625,1,-1877.56201171875,115.278564453125,-120.525390625,2,-1911.1761474609375,114.595458984375,-159.088134765625,3,-1702.41064453125,196.033447265625,-485.613525390625,39.70973114137499,56.23014384381491,-45.0,45.0,0.06666666666666667,-0.04888888888888889,-1.6744444444444444,0.14,1.27,9.14,11.764510592
1671150915.797239,0,-1521.43701171875,194.76513671875,-268.5234375,1,-1881.232177734375,114.968017578125,-124.00634765625,2,-1914.589111328125,114.24951171875,-163.65234375,3,-1700.277099609375,195.882568359375,-486.649658203125,39.70973114137499,56.23014384381491,-45.0,45.0,0.06666666666666667,-0.04888888888888889,-1.6744444444444444,0.14,1.27,9.14,11.764510592
1671150915.8072605,0,-1522.732177734375,194.441162109375,-266.140380859375,1,-1884.46875,114.653076171875,-127.173828125,2,-1917.49072265625,114.107666015625,-167.63037109375,3,-1698.369140625,195.90087890625,-487.461181640625,39.70973114137499,56.23014384381491,-45.0,45.0,0.06666666666666667,-0.04888888888888889,-1.6744444444444444,0.14,1.27,9.14,11.764510592
1671150915.8172808,0,-1524.3265380859375,194.138916015625,-263.649169921875,1,-1888.0792236328125,114.4404296875,-130.927734375,2,-1920.5389404296875,113.880859375,-172.014404296875,3,-1696.1810302734375,195.905517578125,-488.3720703125,39.70973114137499,56.23014384381491,-45.0,45.0,0.06666666666666667,-0.04888888888888889,-1.6744444444444444,0.14,1.27,9.14,11.764510592
1671150915.8273418,0,-1525.996337890625,194.584716796875,-261.5888671875,1,-1891.249267578125,114.410888671875,-134.7041015625,2,-1923.40087890625,113.81787109375,-176.880615234375,3,-1693.798828125,196.0546875,-489.115478515625,39.70973114137499,56.23014384381491,-45.0,45.0,0.06666666666666667,-0.04888888888888889,-1.6744444444444444,0.14,1.27,9.14,11.764510592
1671150915.8372936,0,-1527.1585693359375,194.08251953125,-259.34228515625,1,-1894.2939453125,114.36279296875,-137.991455078125,2,-1926.033447265625,113.68994140625,-180.925048828125,3,-1691.5234375,196.136474609375,-489.80224609375,39.70973114137499,56.23014384381491,-45.0,45.0,0.06666666666666667,-0.04888888888888889,-1.6744444444444444,0.14,1.27,9.14,11.764510592
1671150915.8473787,0,-1528.4169921875,194.112548828125,-257.5087890625,1,-1897.39990234375,114.27734375,-142.1298828125,2,-1928.681884765625,113.339599609375,-185.80322265625,3,-1689.05419921875,196.19580078125,-490.52294921875,39.53111601096325,56.39955003087565,-45.0,45.0,0.04,0.013333333333333334,-1.6722222222222223,0.55,1.82,9.13,11.777684736000001
1671150915.857266,0,-1529.684326171875,193.93994140625,-255.6455078125,1,-1899.9022216796875,114.036376953125,-146.013916015625,2,-1930.6522216796875,113.469482421875,-190.48779296875,3,-1686.797119140625,196.299560546875,-491.14111328125,39.53111601096325,56.39955003087565,-45.0,45.0,0.04,0.013333333333333334,-1.6722222222222223,0.55,1.82,9.13,11.777684736000001
1671150915.867343,0,-1531.1396484375,193.583740234375,-253.72314453125,1,-1902.9761962890625,113.463623046875,-150.496337890625,2,-1932.76953125,113.447021484375,-195.6083984375,3,-1684.4324951171875,196.3447265625,-491.755126953125,39.53111601096325,56.39955003087565,-45.0,45.0,0.04,0.013333333333333334,-1.6722222222222223,0.55,1.82,9.13,11.777684736000001
1671150915.8772788,0,-1532.67626953125,193.58935546875,-252.043212890625,1,-1905.95947265625,112.908447265625,-154.412109375,2,-1934.746337890625,113.287353515625,-200.08837890625,3,-1682.429443359375,196.34130859375,-492.325927734375,39.53111601096325,56.39955003087565,-45.0,45.0,0.04,0.013333333333333334,-1.6722222222222223,0.55,1.82,9.13,11.777684736000001
1671150915.8872135,0,-1534.3250732421875,193.7548828125,-250.32763671875,1,-1909.15771484375,112.507568359375,-158.91259765625,2,-1936.956298828125,113.078857421875,-204.987060546875,3,-1680.190185546875,196.308837890625,-492.94091796875,39.53111601096325,56.39955003087565,-45.0,45.0,0.04,0.013333333333333334,-1.6722222222222223,0.55,1.82,9.13,11.777684736000001
1671150915.8972082,0,-1535.8721923828125,193.662841796875,-248.574951171875,1,-1912.245361328125,112.405029296875,-163.435302734375,2,-1939.095703125,113.252685546875,-209.643798828125,3,-1677.915771484375,196.177001953125,-493.5205078125,39.36257316234166,56.56511915820683,-36.3,53.7,0.04555555555555556,0.016666666666666666,-1.681111111111111,0.8,2.01,9.49,11.780978272
1671150915.9072318,0,-1537.173828125,193.770263671875,-247.038330078125,1,-1914.79931640625,112.302490234375,-167.310302734375,2,-1941.037841796875,113.07373046875,-213.9482421875,3,-1675.875732421875,196.086669921875,-493.966796875,39.36257316234166,56.56511915820683,-36.3,53.7,0.04555555555555556,0.016666666666666666,-1.681111111111111,0.8,2.01,9.49,11.780978272
1671150915.9172416,0,-1538.8685302734375,193.647705078125,-245.291259765625,1,-1917.9599609375,111.93994140625,-171.698486328125,2,-1943.350830078125,112.782958984375,-219.044677734375,3,-1673.28759765625,196.156005859375,-494.59619140625,39.36257316234166,56.56511915820683,-36.3,53.7,0.04555555555555556,0.016666666666666666,-1.681111111111111,0.8,2.01,9.49,11.780978272
1671150915.9272213,0,-1540.72900390625,193.7236328125,-243.564208984375,1,-1920.5166015625,111.80615234375,-176.193359375,2,-1945.367431640625,112.8203125,-224.042724609375,3,-1670.5322265625,195.95849609375,-495.2265625,39.36257316234166,56.56511915820683,-36.3,53.7,0.04555555555555556,0.016666666666666666,-1.681111111111111,0.8,2.01,9.49,11.780978272
1671150915.9372368,0,-1542.42578125,193.68408203125,-241.943359375,1,-1923.25927734375,111.942626953125,-180.6494140625,2,-1947.1448974609375,112.5595703125,-228.773681640625,3,-1667.9290771484375,195.756591796875,-495.914794921875,39.36257316234166,56.56511915820683,-36.3,53.7,0.04555555555555556,0.016666666666666666,-1.681111111111111,0.8,2.01,9.49,11.780978272
1671150915.9472704,0,-1544.378173828125,193.99755859375,-240.186767578125,1,-1925.313232421875,112.176025390625,-186.18212890625,2,-1948.462158203125,112.97412109375,-234.8203125,3,-1665.290283203125,195.951904296875,-496.305908203125,39.19249548982823,56.72464491646393,-25.0,65.0,0.035555555555555556,-0.028888888888888888,-1.6344444444444444,-0.08,1.44,9.18,11.777684736000001
1671150915.9572637,0,-1546.1873779296875,194.328125,-238.892333984375,1,-1926.909912109375,112.2724609375,-190.999267578125,2,-1949.537841796875,113.12158203125,-240.005126953125,3,-1662.873779296875,196.28369140625,-496.706787109375,39.19249548982823,56.72464491646393,-25.0,65.0,0.035555555555555556,-0.028888888888888888,-1.6344444444444444,-0.08,1.44,9.18,11.777684736000001
1671150915.96735,0,-1547.916748046875,194.496826171875,-237.696533203125,1,-1928.780029296875,112.685546875,-196.359130859375,2,-1950.522705078125,112.942626953125,-245.988525390625,3,-1660.178466796875,196.737548828125,-497.04296875,39.19249548982823,56.72464491646393,-25.0,65.0,0.035555555555555556,-0.028888888888888888,-1.6344444444444444,-0.08,1.44,9.18,11.777684736000001
1671150915.9772613,0,-1548.998291015625,194.485595703125,-236.7265625,1,-1930.416015625,112.883056640625,-201.087158203125,2,-1952.079833984375,112.98046875,-250.99560546875,3,-1657.51708984375,196.8955078125,-497.467529296875,39.19249548982823,56.72464491646393,-25.0,65.0,0.035555555555555556,-0.028888888888888888,-1.6344444444444444,-0.08,1.44,9.18,11.777684736000001
1671150915.9873648,0,-1550.18603515625,194.2412109375,-235.55419921875,1,-1932.033447265625,112.99951171875,-206.1953125,2,-1952.2142333984375,112.989990234375,-256.902099609375,3,-1654.2611083984375,197.052001953125,-497.93701171875,39.19249548982823,56.72464491646393,-25.0,65.0,0.035555555555555556,-0.028888888888888888,-1.6344444444444444,-0.08,1.44,9.18,11.777684736000001
1671150915.9972975,0,-1551.10009765625,194.208740234375,-234.45361328125,1,-1933.275634765625,112.8330078125,-211.639892578125,2,-1952.9078369140625,113.2216796875,-262.242919921875,3,-1650.8460693359375,196.83349609375,-498.662109375,39.04697499958409,56.94297361507676,-20.5,69.5,0.022222222222222223,-0.20222222222222222,-1.7677777777777777,3.4,1.91,8.34,11.744749376
1671150916.007303,0,-1551.8172607421875,194.292724609375,-233.446533203125,1,-1934.447265625,112.750244140625,-216.494873046875,2,-1953.125732421875,113.32470703125,-267.133056640625,3,-1647.67578125,196.692626953125,-499.36474609375,39.04697499958409,56.94297361507676,-20.5,69.5,0.022222222222222223,-0.20222222222222222,-1.7677777777777777,3.4,1.91,8.34,11.744749376
1671150916.0172942,0,-1552.7308349609375,194.3515625,-232.246337890625,1,-1935.2564697265625,112.80810546875,-222.082275390625,2,-1952.920654296875,113.493408203125,-272.9833984375,3,-1644.2587890625,196.46044921875,-499.7158203125,39.04697499958409,56.94297361507676,-20.5,69.5,0.022222222222222223,-0.20222222222222222,-1.7677777777777777,3.4,1.91,8.34,11.744749376
1671150916.0272114,0,-1553.5693359375,194.442626953125,-231.191650390625,1,-1936.0810546875,112.722412109375,-227.72607421875,2,-1952.8218994140625,113.491455078125,-278.872802734375,3,-1640.604248046875,196.2412109375,-500.293701171875,39.04697499958409,56.94297361507676,-20.5,69.5,0.022222222222222223,-0.20222222222222222,-1.7677777777777777,3.4,1.91,8.34,11.744749376
1671150916.0372074,0,-1553.96044921875,194.694580078125,-230.51025390625,1,-1936.519287109375,112.617919921875,-233.213134765625,2,-1952.5264892578125,113.53369140625,-284.203857421875,3,-1637.234619140625,196.13330078125,-500.637451171875,38.92965689835233,57.14777667814284,5.9,86.5,0.03333333333333333,0.06888888888888889,-1.701111111111111,0.79,1.39,10.6,11.751336448
1671150916.0472806,0,-1555.0263671875,194.372314453125,-229.4404296875,1,-1936.60888671875,112.2255859375,-239.396484375,2,-1952.095947265625,113.5185546875,-290.150390625,3,-1633.443603515625,196.218994140625,-501.132080078125,38.92965689835233,57.14777667814284,5.9,86.5,0.03333333333333333,0.06888888888888889,-1.701111111111111,0.79,1.39,10.6,11.751336448
1671150916.057239,0,-1555.404052734375,194.4716796875,-228.769775390625,1,-1936.614501953125,111.97998046875,-244.9296875,2,-1951.68359375,113.548095703125,-295.562255859375,3,-1629.6533203125,196.478515625,-501.68896484375,38.92965689835233,57.14777667814284,5.9,86.5,0.03333333333333333,0.06888888888888889,-1.701111111111111,0.79,1.39,10.6,11.751336448
1671150916.0672824,0,-1555.589599609375,194.43701171875,-228.125732421875,1,-1936.021484375,111.577880859375,-250.868896484375,2,-1950.815673828125,113.187744140625,-301.811279296875,3,-1624.870361328125,196.609130859375,-502.3427734375,38.92965689835233,57.14777667814284,5.9,86.5,0.03333333333333333,0.06888888888888889,-1.701111111111111,0.79,1.39,10.6,11.751336448
