Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151212.164857,0,-113.18634033203125,196.877685546875,245.6484375,1,10.1885986328125,115.919189453125,-118.25732421875,2,64.969482421875,116.727294921875,-117.9052734375,3,168.3763427734375,196.72900390625,251.748046875,-32.101273366846705,-5.342913820447154,90.0,90.0,-0.016666666666666666,0.05444444444444444,0.1288888888888889,-0.24,0.84,9.44,11.688759264
1671151212.1749218,0,-113.49072265625,196.555419921875,251.899658203125,1,9.646728515625,115.87939453125,-112.326416015625,2,64.2578125,117.116455078125,-111.648193359375,3,168.0694580078125,196.905517578125,257.498291015625,-32.101273366846705,-5.342913820447154,90.0,90.0,-0.016666666666666666,0.05444444444444444,0.1288888888888889,-0.24,0.84,9.44,11.688759264
1671151212.1848783,0,-113.67486572265625,196.061279296875,258.852783203125,1,9.11181640625,115.999755859375,-105.699462890625,2,63.83837890625,116.93212890625,-105.55029296875,3,168.0035400390625,197.105712890625,263.79345703125,-31.73612917033099,-4.99848974647115,90.0,90.0,-0.03666666666666667,-0.011111111111111112,0.13666666666666666,-0.28,2.11,9.69,11.721694624000001
1671151212.1949003,0,-113.72467041015625,195.715087890625,265.91943359375,1,8.67529296875,116.225341796875,-99.453125,2,63.5771484375,116.825439453125,-99.085693359375,3,167.99462890625,196.67724609375,270.509033203125,-31.73612917033099,-4.99848974647115,90.0,90.0,-0.03666666666666667,-0.011111111111111112,0.13666666666666666,-0.28,2.11,9.69,11.721694624000001
1671151212.2048612,0,-113.7783203125,195.539794921875,272.063232421875,1,8.17431640625,116.497802734375,-93.38671875,2,63.1585693359375,117.034423828125,-93.24462890625,3,168.015625,196.730224609375,276.22119140625,-31.73612917033099,-4.99848974647115,90.0,90.0,-0.03666666666666667,-0.011111111111111112,0.13666666666666666,-0.28,2.11,9.69,11.721694624000001
1671151212.2149873,0,-114.08233642578125,196.143798828125,278.831787109375,1,7.7987060546875,116.446533203125,-86.72509765625,2,62.6973876953125,116.891357421875,-86.490234375,3,168.0103759765625,196.58203125,282.69482421875,-31.73612917033099,-4.99848974647115,90.0,90.0,-0.03666666666666667,-0.011111111111111112,0.13666666666666666,-0.28,2.11,9.69,11.721694624000001
1671151212.2248843,0,-113.7972412109375,195.933837890625,284.843505859375,1,7.2303466796875,116.347412109375,-80.769287109375,2,62.2286376953125,116.79931640625,-80.734619140625,3,167.8924560546875,196.678955078125,288.498779296875,-31.73612917033099,-4.99848974647115,90.0,90.0,-0.03666666666666667,-0.011111111111111112,0.13666666666666666,-0.28,2.11,9.69,11.721694624000001
1671151212.2348795,0,-113.65972900390625,195.8291015625,291.613525390625,1,7.236328125,115.954833984375,-74.27734375,2,61.6529541015625,116.94287109375,-74.069580078125,3,167.74658203125,196.61376953125,294.98876953125,-31.73612917033099,-4.99848974647115,90.0,90.0,-0.03666666666666667,-0.011111111111111112,0.13666666666666666,-0.28,2.11,9.69,11.721694624000001
1671151212.2448611,0,-113.816650390625,195.47900390625,297.84716796875,1,6.572509765625,115.98046875,-68.28662109375,2,60.974609375,116.842041015625,-68.245849609375,3,167.5733642578125,196.41357421875,300.828125,-31.342398878829943,-4.5764611394644845,90.0,90.0,-0.008888888888888889,0.05444444444444444,0.12777777777777777,2.54,-0.33,13.56,11.695346336
1671151212.2548676,0,-114.3519287109375,195.687744140625,304.78369140625,1,6.1995849609375,116.156982421875,-61.530029296875,2,60.7392578125,116.96533203125,-61.5517578125,3,167.7791748046875,196.663818359375,307.4130859375,-31.342398878829943,-4.5764611394644845,90.0,90.0,-0.008888888888888889,0.05444444444444444,0.12777777777777777,2.54,-0.33,13.56,11.695346336
1671151212.2649655,0,-113.97601318359375,195.164794921875,311.740966796875,1,5.7451171875,116.134033203125,-54.798828125,2,60.2127685546875,116.984375,-54.86328125,3,168.1207275390625,197.003173828125,313.75146484375,-31.342398878829943,-4.5764611394644845,90.0,90.0,-0.008888888888888889,0.05444444444444444,0.12777777777777777,2.54,-0.33,13.56,11.695346336
1671151212.2748725,0,-114.34930419921875,195.3203125,317.9169921875,1,5.4022216796875,115.988525390625,-48.85693359375,2,59.9307861328125,116.947509765625,-48.9765625,3,168.227294921875,197.01171875,319.512939453125,-31.342398878829943,-4.5764611394644845,90.0,90.0,-0.008888888888888889,0.05444444444444444,0.12777777777777777,2.54,-0.33,13.56,11.695346336
1671151212.2848763,0,-114.56744384765625,195.699951171875,324.6767578125,1,4.8443603515625,115.934814453125,-42.016845703125,2,59.3199462890625,116.914306640625,-42.32568359375,3,168.1162109375,196.93359375,326.006103515625,-30.995480716029714,-4.3039339721713965,90.0,90.0,0.051111111111111114,0.10888888888888888,0.12777777777777777,-0.89,2.73,8.57,11.721694624000001
1671151212.2949145,0,-114.99090576171875,195.388916015625,330.851318359375,1,4.354248046875,116.066162109375,-36.210693359375,2,58.8892822265625,116.9208984375,-36.509765625,3,167.662109375,196.539306640625,331.82763671875,-30.995480716029714,-4.3039339721713965,90.0,90.0,0.051111111111111114,0.10888888888888888,0.12777777777777777,-0.89,2.73,8.57,11.721694624000001
1671151212.3048947,0,-114.78240966796875,195.226806640625,337.4560546875,1,3.8990478515625,115.898681640625,-29.532958984375,2,58.53466796875,116.792236328125,-29.850830078125,3,167.6136474609375,196.447265625,338.279296875,-30.995480716029714,-4.3039339721713965,90.0,90.0,0.051111111111111114,0.10888888888888888,0.12777777777777777,-0.89,2.73,8.57,11.721694624000001
1671151212.314882,0,-114.604736328125,195.09521484375,344.29638671875,1,3.2435302734375,115.99609375,-22.876708984375,2,57.7576904296875,117.04833984375,-22.849365234375,3,167.472412109375,196.333984375,344.736328125,-30.995480716029714,-4.3039339721713965,90.0,90.0,0.051111111111111114,0.10888888888888888,0.12777777777777777,-0.89,2.73,8.57,11.721694624000001
1671151212.3248837,0,-114.74566650390625,195.482421875,350.204345703125,1,3.03515625,115.9716796875,-16.9306640625,2,57.5343017578125,116.783203125,-17.18017578125,3,167.4945068359375,196.2724609375,350.7275390625,-30.995480716029714,-4.3039339721713965,90.0,90.0,0.051111111111111114,0.10888888888888888,0.12777777777777777,-0.89,2.73,8.57,11.721694624000001
1671151212.3349738,0,-114.45892333984375,195.33203125,357.073486328125,1,2.59716796875,115.86767578125,-10.650390625,2,56.881103515625,116.384765625,-10.544677734375,3,167.440185546875,196.20458984375,357.225341796875,-30.995480716029714,-4.3039339721713965,90.0,90.0,0.051111111111111114,0.10888888888888888,0.12777777777777777,-0.89,2.73,8.57,11.721694624000001
1671151212.344877,0,-114.55133056640625,195.216796875,363.13623046875,1,2.0625,115.979248046875,-4.311279296875,2,56.4326171875,116.1875,-4.50634765625,3,167.5184326171875,196.476318359375,362.866943359375,-30.61748236941993,-3.955385058986099,90.0,90.0,0.02666666666666667,0.01,0.13444444444444445,-2.43,2.21,10.92,11.751336448
1671151212.3549285,0,-114.46929931640625,194.869873046875,370.304443359375,1,1.680908203125,115.7451171875,2.584716796875,2,56.052978515625,116.150634765625,2.063232421875,3,167.5496826171875,196.312255859375,369.47412109375,-30.61748236941993,-3.955385058986099,90.0,90.0,0.02666666666666667,0.01,0.13444444444444445,-2.43,2.21,10.92,11.751336448
1671151212.364886,0,-114.66064453125,195.1728515625,376.78125,1,1.3109130859375,115.8212890625,9.0947265625,2,55.576171875,116.14892578125,8.6123046875,3,167.6126708984375,196.392578125,375.710693359375,-30.61748236941993,-3.955385058986099,90.0,90.0,0.02666666666666667,0.01,0.13444444444444445,-2.43,2.21,10.92,11.751336448
1671151212.374914,0,-114.55029296875,194.8857421875,382.961181640625,1,0.862060546875,115.727294921875,15.04638671875,2,55.183837890625,116.1435546875,14.505859375,3,167.7269287109375,196.4384765625,381.486328125,-30.61748236941993,-3.955385058986099,90.0,90.0,0.02666666666666667,0.01,0.13444444444444445,-2.43,2.21,10.92,11.751336448
1671151212.384918,0,-114.0382080078125,195.050048828125,389.48779296875,1,0.83740234375,115.424560546875,21.48046875,2,54.822998046875,116.03515625,20.941162109375,3,167.705810546875,196.212158203125,387.887939453125,-30.61748236941993,-3.955385058986099,90.0,90.0,0.02666666666666667,0.01,0.13444444444444445,-2.43,2.21,10.92,11.751336448
1671151212.3948693,0,-114.0361328125,195.250244140625,395.701904296875,1,0.3143310546875,115.5439453125,27.502197265625,2,54.460205078125,116.064208984375,26.914306640625,3,167.7109375,196.306640625,393.63427734375,-30.25914895392421,-3.617483986550372,90.0,90.0,0.058888888888888886,-0.25333333333333335,0.14222222222222222,-2.8,2.39,11.07,11.794152416000001
1671151212.404878,0,-114.1573486328125,194.64697265625,402.58984375,1,-0.1583251953125,115.630859375,34.042236328125,2,54.2625732421875,116.014404296875,33.306640625,3,168.2791748046875,196.49755859375,400.033447265625,-30.25914895392421,-3.617483986550372,90.0,90.0,0.058888888888888886,-0.25333333333333335,0.14222222222222222,-2.8,2.39,11.07,11.794152416000001
1671151212.4148908,0,-114.04193115234375,194.50732421875,409.4150390625,1,-0.4637451171875,115.69775390625,40.8154296875,2,53.94189453125,116.05517578125,40.065185546875,3,168.1884765625,196.326416015625,406.417236328125,-30.25914895392421,-3.617483986550372,90.0,90.0,0.058888888888888886,-0.25333333333333335,0.14222222222222222,-2.8,2.39,11.07,11.794152416000001
1671151212.424876,0,-114.082763671875,194.52685546875,415.421875,1,-0.71826171875,115.544189453125,46.832763671875,2,53.7032470703125,115.9365234375,45.908203125,3,168.162841796875,196.40234375,412.287841796875,-30.25914895392421,-3.617483986550372,90.0,90.0,0.058888888888888886,-0.25333333333333335,0.14222222222222222,-2.8,2.39,11.07,11.794152416000001
1671151212.4348724,0,-114.07879638671875,194.32958984375,422.1220703125,1,-0.9892578125,115.68994140625,53.345703125,2,53.3326416015625,116.038330078125,52.542724609375,3,168.3419189453125,196.47216796875,418.6328125,-29.899184788043424,-3.2830362678712635,90.0,90.0,-0.06,0.01888888888888889,0.10888888888888888,-0.02,0.97,7.58,11.72498816
1671151212.4448566,0,-114.1317138671875,194.322509765625,428.120361328125,1,-1.0640869140625,115.41650390625,59.28271484375,2,53.009765625,115.962646484375,58.377197265625,3,168.431640625,196.2666015625,424.50634765625,-29.899184788043424,-3.2830362678712635,90.0,90.0,-0.06,0.01888888888888889,0.10888888888888888,-0.02,0.97,7.58,11.72498816
1671151212.454917,0,-113.6246337890625,194.461181640625,435.092529296875,1,-1.1588134765625,115.496337890625,65.86865234375,2,52.8765869140625,116.222412109375,65.3203125,3,169.0870361328125,196.697265625,430.73974609375,-29.899184788043424,-3.2830362678712635,90.0,90.0,-0.06,0.01888888888888889,0.10888888888888888,-0.02,0.97,7.58,11.72498816
1671151212.4648912,0,-113.35699462890625,194.44970703125,441.717529296875,1,-1.9110107421875,115.544677734375,72.594970703125,2,52.5062255859375,116.217041015625,71.59912109375,3,169.0347900390625,196.895751953125,437.200927734375,-29.899184788043424,-3.2830362678712635,90.0,90.0,-0.06,0.01888888888888889,0.10888888888888888,-0.02,0.97,7.58,11.72498816
1671151212.4749131,0,-113.4434814453125,194.857177734375,447.7783203125,1,-2.0079345703125,115.38916015625,78.11865234375,2,52.2440185546875,116.015869140625,77.2861328125,3,169.410888671875,196.623779296875,443.080810546875,-29.899184788043424,-3.2830362678712635,90.0,90.0,-0.06,0.01888888888888889,0.10888888888888888,-0.02,0.97,7.58,11.72498816
1671151212.4848258,0,-113.06427001953125,194.439208984375,454.6611328125,1,-1.9747314453125,115.65380859375,85.160888671875,2,52.2681884765625,116.064208984375,83.989990234375,3,169.1065673828125,196.470947265625,449.5615234375,-29.899184788043424,-3.2830362678712635,90.0,90.0,-0.06,0.01888888888888889,0.10888888888888888,-0.02,0.97,7.58,11.72498816
1671151212.4948368,0,-112.64349365234375,194.37255859375,460.79052734375,1,-1.7789306640625,115.2197265625,90.919921875,2,51.9786376953125,116.11181640625,89.8173828125,3,169.8446044921875,196.031494140625,455.439208984375,-29.532793547115606,-2.9282041693787857,90.0,90.0,0.058888888888888886,0.28,0.11666666666666667,-1.33,1.52,6.22,11.711814016
1671151212.5048878,0,-112.78948974609375,194.466552734375,467.57275390625,1,-1.6578369140625,115.051513671875,97.61376953125,2,51.773681640625,116.185791015625,96.526123046875,3,170.099853515625,195.9296875,461.962646484375,-29.532793547115606,-2.9282041693787857,90.0,90.0,0.058888888888888886,0.28,0.11666666666666667,-1.33,1.52,6.22,11.711814016
1671151212.514981,0,-112.45697021484375,194.738525390625,474.188720703125,1,-1.85986328125,115.116455078125,104.26416015625,2,51.5350341796875,116.11572265625,103.025146484375,3,170.2633056640625,195.8310546875,468.323974609375,-29.532793547115606,-2.9282041693787857,90.0,90.0,0.058888888888888886,0.28,0.11666666666666667,-1.33,1.52,6.22,11.711814016
1671151212.5248656,0,-112.1878662109375,194.5009765625,480.149169921875,1,-2.0516357421875,115.0322265625,110.139892578125,2,51.357666015625,116.183837890625,108.879150390625,3,170.3433837890625,195.85693359375,474.099609375,-29.532793547115606,-2.9282041693787857,90.0,90.0,0.058888888888888886,0.28,0.11666666666666667,-1.33,1.52,6.22,11.711814016
1671151212.5348732,0,-112.266845703125,194.533447265625,487.02490234375,1,-2.3226318359375,115.1357421875,116.694580078125,2,51.013671875,116.2353515625,115.345947265625,3,170.1484375,196.0009765625,480.43603515625,-29.16208561399201,-2.596538319003619,90.0,90.0,0.035555555555555556,0.024444444444444446,0.09777777777777778,0.59,1.13,7.44,11.705226944
1671151212.544876,0,-112.28607177734375,194.815185546875,493.059326171875,1,-2.487060546875,114.95751953125,122.5673828125,2,50.8687744140625,116.0615234375,121.244384765625,3,170.4642333984375,195.82568359375,486.33740234375,-29.16208561399201,-2.596538319003619,90.0,90.0,0.035555555555555556,0.024444444444444446,0.09777777777777778,0.59,1.13,7.44,11.705226944
1671151212.5548842,0,-111.94122314453125,194.076904296875,499.85986328125,1,-2.60107421875,114.93505859375,129.31689453125,2,50.77001953125,116.196533203125,127.873046875,3,170.74560546875,195.990478515625,492.75537109375,-29.16208561399201,-2.596538319003619,90.0,90.0,0.035555555555555556,0.024444444444444446,0.09777777777777778,0.59,1.13,7.44,11.705226944
1671151212.5648665,0,-111.6119384765625,194.50732421875,506.53857421875,1,-2.833984375,114.7060546875,135.9384765625,2,50.607177734375,115.988525390625,134.46826171875,3,170.8800048828125,195.8154296875,499.25,-29.16208561399201,-2.596538319003619,90.0,90.0,0.035555555555555556,0.024444444444444446,0.09777777777777778,0.59,1.13,7.44,11.705226944
1671151212.5749094,0,-111.3529052734375,195.01220703125,512.373291015625,1,-2.8876953125,114.764892578125,141.841796875,2,50.541259765625,115.89892578125,140.411865234375,3,171.2071533203125,195.987060546875,505.0205078125,-29.16208561399201,-2.596538319003619,90.0,90.0,0.035555555555555556,0.024444444444444446,0.09777777777777778,0.59,1.13,7.44,11.705226944
1671151212.5848756,0,-110.6138916015625,194.83544921875,519.202880859375,1,-2.9720458984375,114.748046875,148.528076171875,2,50.3519287109375,115.9365234375,146.968994140625,3,171.651611328125,196.106201171875,511.368896484375,-28.797900682408688,-2.2564309372233864,90.0,90.0,-0.028888888888888888,-0.02666666666666667,0.11222222222222222,-0.45,3.27,11.92,11.705226944
1671151212.5949101,0,-110.6142578125,194.756591796875,525.285888671875,1,-3.2904052734375,114.71044921875,154.453125,2,50.054931640625,115.836669921875,152.850830078125,3,171.644287109375,195.895263671875,517.128173828125,-28.797900682408688,-2.2564309372233864,90.0,90.0,-0.028888888888888888,-0.02666666666666667,0.11222222222222222,-0.45,3.27,11.92,11.705226944
1671151212.6048846,0,-110.70556640625,194.62548828125,532.25048828125,1,-3.5499267578125,114.776611328125,161.07568359375,2,49.9339599609375,115.688232421875,159.452392578125,3,171.7943115234375,196.129638671875,523.47265625,-28.797900682408688,-2.2564309372233864,90.0,90.0,-0.028888888888888888,-0.02666666666666667,0.11222222222222222,-0.45,3.27,11.92,11.705226944
1671151212.6149287,0,-109.89471435546875,194.757080078125,538.651611328125,1,-3.599609375,114.606689453125,167.665771484375,2,49.72265625,115.80419921875,165.86181640625,3,171.9923095703125,195.856689453125,529.8994140625,-28.797900682408688,-2.2564309372233864,90.0,90.0,-0.028888888888888888,-0.02666666666666667,0.11222222222222222,-0.45,3.27,11.92,11.705226944
1671151212.624877,0,-109.71563720703125,195.076904296875,544.611572265625,1,-3.8253173828125,114.7939453125,173.623046875,2,49.5599365234375,115.975341796875,171.8544921875,3,172.3775634765625,196.272216796875,535.602294921875,-28.797900682408688,-2.2564309372233864,90.0,90.0,-0.028888888888888888,-0.02666666666666667,0.11222222222222222,-0.45,3.27,11.92,11.705226944
1671151212.6349232,0,-109.388427734375,195.217041015625,551.34130859375,1,-3.9110107421875,114.6533203125,180.20703125,2,49.5577392578125,115.689208984375,178.27392578125,3,172.9498291015625,196.21337890625,541.966796875,-28.426761080065518,-1.9103281496156927,90.0,90.0,0.04111111111111111,-0.0011111111111111111,0.12777777777777777,-2.36,1.93,10.34,11.711814016
1671151212.644945,0,-109.2796630859375,195.08447265625,558.25,1,-4.038330078125,114.680419921875,186.8603515625,2,49.3204345703125,115.8798828125,184.92529296875,3,173.4056396484375,196.202392578125,548.52392578125,-28.426761080065518,-1.9103281496156927,90.0,90.0,0.04111111111111111,-0.0011111111111111111,0.12777777777777777,-2.36,1.93,10.34,11.711814016
