Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151590.4614022,0,-1175.03076171875,193.44580078125,-19.192138671875,1,-1501.5506591796875,113.5517578125,187.308837890625,2,-1542.175537109375,114.981201171875,152.549072265625,3,-1389.51025390625,193.95947265625,-202.2158203125,-81.86736250047916,-64.72990263027691,-89.4,-90.6,-0.028888888888888888,0.034444444444444444,0.01,0.65,4.1,6.84,11.659117440000001
1671151590.4713988,0,-1178.638916015625,193.732421875,-14.59716796875,1,-1505.309326171875,113.39208984375,191.875732421875,2,-1546.0635986328125,115.17333984375,156.85009765625,3,-1393.3209228515625,193.958984375,-197.67138671875,-81.86736250047916,-64.72990263027691,-89.4,-90.6,-0.028888888888888888,0.034444444444444444,0.01,0.65,4.1,6.84,11.659117440000001
1671151590.4813962,0,-1182.7911376953125,194.16015625,-9.782470703125,1,-1509.72998046875,113.86376953125,196.774658203125,2,-1550.35107421875,115.31396484375,161.992431640625,3,-1397.558349609375,194.0419921875,-192.55810546875,-81.86736250047916,-64.72990263027691,-89.4,-90.6,-0.028888888888888888,0.034444444444444444,0.01,0.65,4.1,6.84,11.659117440000001
1671151590.4914293,0,-1186.675537109375,194.00244140625,-4.975341796875,1,-1513.6622314453125,113.914306640625,201.273681640625,2,-1554.2724609375,115.19677734375,166.507568359375,3,-1401.326171875,194.144775390625,-188.005615234375,-82.22607962194783,-65.07341540256714,-56.4,-100.0,-0.034444444444444444,0.04,-0.015555555555555555,0.59,1.67,10.06,11.655823904
1671151590.5014143,0,-1191.1822509765625,193.66064453125,-0.097900390625,1,-1517.50341796875,113.91552734375,206.646240234375,2,-1558.33642578125,115.296630859375,171.851318359375,3,-1405.427001953125,194.0517578125,-182.96923828125,-82.22607962194783,-65.07341540256714,-56.4,-100.0,-0.034444444444444444,0.04,-0.015555555555555555,0.59,1.67,10.06,11.655823904
1671151590.5113938,0,-1195.2633056640625,193.93896484375,4.85302734375,1,-1521.69140625,114.02783203125,211.800048828125,2,-1562.514404296875,115.1611328125,176.987548828125,3,-1409.974365234375,194.066650390625,-177.89892578125,-82.22607962194783,-65.07341540256714,-56.4,-100.0,-0.034444444444444444,0.04,-0.015555555555555555,0.59,1.67,10.06,11.655823904
1671151590.5214088,0,-1199.234619140625,194.03271484375,9.288818359375,1,-1524.798828125,114.349365234375,216.3974609375,2,-1565.8564453125,115.18896484375,181.89892578125,3,-1414.03564453125,194.179443359375,-173.12451171875,-82.22607962194783,-65.07341540256714,-56.4,-100.0,-0.034444444444444444,0.04,-0.015555555555555555,0.59,1.67,10.06,11.655823904
1671151590.5313962,0,-1203.4937744140625,193.823486328125,13.761962890625,1,-1527.999755859375,114.349609375,222.31884765625,2,-1569.187255859375,115.258056640625,187.9609375,3,-1418.964599609375,194.065673828125,-167.797119140625,-82.59458124572693,-65.45165356541003,-28.7,-99.6,0.26666666666666666,0.01,0.017777777777777778,1.39,4.38,14.34,11.682172192000001
1671151590.541411,0,-1206.4339599609375,194.1611328125,17.5517578125,1,-1530.3531494140625,114.460693359375,227.411865234375,2,-1571.79736328125,115.28662109375,193.3310546875,3,-1423.2510986328125,194.44287109375,-163.02197265625,-82.59458124572693,-65.45165356541003,-28.7,-99.6,0.26666666666666666,0.01,0.017777777777777778,1.39,4.38,14.34,11.682172192000001
1671151590.5514085,0,-1210.4288330078125,194.40869140625,21.67626953125,1,-1532.794189453125,114.125244140625,233.580322265625,2,-1574.561279296875,115.024169921875,199.62548828125,3,-1428.2255859375,194.348388671875,-157.39013671875,-82.59458124572693,-65.45165356541003,-28.7,-99.6,0.26666666666666666,0.01,0.017777777777777778,1.39,4.38,14.34,11.682172192000001
1671151590.5613945,0,-1213.8358154296875,194.0322265625,25.75927734375,1,-1535.4393310546875,113.7763671875,239.726318359375,2,-1577.3165283203125,114.613037109375,206.019287109375,3,-1432.99755859375,194.321533203125,-152.164306640625,-82.59458124572693,-65.45165356541003,-28.7,-99.6,0.26666666666666666,0.01,0.017777777777777778,1.39,4.38,14.34,11.682172192000001
1671151590.571411,0,-1216.5908203125,194.2978515625,29.07861328125,1,-1537.01611328125,113.313232421875,245.849609375,2,-1578.97119140625,114.273193359375,212.59912109375,3,-1437.22021484375,194.432373046875,-147.101806640625,-82.59458124572693,-65.45165356541003,-28.7,-99.6,0.26666666666666666,0.01,0.017777777777777778,1.39,4.38,14.34,11.682172192000001
1671151590.5813951,0,-1219.6142578125,194.166259765625,32.52294921875,1,-1539.121337890625,113.246337890625,252.649658203125,2,-1581.153564453125,113.76416015625,219.825439453125,3,-1442.111572265625,194.6337890625,-141.905517578125,-82.59458124572693,-65.45165356541003,-28.7,-99.6,0.26666666666666666,0.01,0.017777777777777778,1.39,4.38,14.34,11.682172192000001
1671151590.5914133,0,-1222.200927734375,194.416259765625,35.45947265625,1,-1540.65576171875,112.785400390625,258.904052734375,2,-1582.2781982421875,113.2529296875,226.404296875,3,-1446.390625,194.97607421875,-137.099609375,-82.59458124572693,-65.45165356541003,-28.7,-99.6,0.26666666666666666,0.01,0.017777777777777778,1.39,4.38,14.34,11.682172192000001
1671151590.6014097,0,-1224.947998046875,194.64404296875,38.579345703125,1,-1541.314208984375,112.743896484375,265.303955078125,2,-1583.900146484375,112.872802734375,233.069091796875,3,-1451.1593017578125,195.0361328125,-131.65771484375,-82.84849867333158,-65.86087598556924,10.6,-77.5,-0.04111111111111111,-0.06777777777777778,0.66,-0.69,0.81,10.11,11.678878656
1671151590.6113927,0,-1227.9217529296875,194.7861328125,41.6533203125,1,-1542.028564453125,112.72607421875,271.84326171875,2,-1585.0111083984375,112.978515625,240.055908203125,3,-1455.69677734375,195.1552734375,-126.291748046875,-82.84849867333158,-65.86087598556924,10.6,-77.5,-0.04111111111111111,-0.06777777777777778,0.66,-0.69,0.81,10.11,11.678878656
1671151590.6213994,0,-1230.1864013671875,194.65185546875,44.06005859375,1,-1542.708984375,112.5986328125,277.67578125,2,-1585.281494140625,113.52734375,245.895263671875,3,-1459.4248046875,195.114501953125,-121.601318359375,-82.98130890322149,-66.19705038112666,12.1,-76.0,-0.027777777777777776,0.06555555555555556,0.8733333333333333,-2.96,1.8,10.45,11.718401088
1671151590.6313984,0,-1233.1019287109375,194.865234375,46.426025390625,1,-1542.807373046875,112.71875,283.248779296875,2,-1585.9261474609375,113.9287109375,251.51708984375,3,-1463.2724609375,195.467529296875,-116.884521484375,-82.98130890322149,-66.19705038112666,12.1,-76.0,-0.027777777777777776,0.06555555555555556,0.8733333333333333,-2.96,1.8,10.45,11.718401088
1671151590.6414063,0,-1235.19921875,195.17138671875,48.38330078125,1,-1543.173828125,112.52734375,288.890625,2,-1586.1685791015625,114.1142578125,256.920654296875,3,-1466.81201171875,195.75390625,-112.41259765625,-82.98130890322149,-66.19705038112666,12.1,-76.0,-0.027777777777777776,0.06555555555555556,0.8733333333333333,-2.96,1.8,10.45,11.718401088
1671151590.651409,0,-1237.50537109375,195.05029296875,50.48046875,1,-1542.5255126953125,112.172607421875,294.33837890625,2,-1586.496337890625,114.117431640625,262.610595703125,3,-1470.2967529296875,195.34716796875,-107.9140625,-82.98130890322149,-66.19705038112666,12.1,-76.0,-0.027777777777777776,0.06555555555555556,0.8733333333333333,-2.96,1.8,10.45,11.718401088
1671151590.6613944,0,-1239.3116455078125,195.189697265625,52.591064453125,1,-1541.433349609375,111.919677734375,299.3837890625,2,-1586.384033203125,114.129150390625,268.29931640625,3,-1473.6727294921875,194.9833984375,-103.2529296875,-82.98130890322149,-66.19705038112666,12.1,-76.0,-0.027777777777777776,0.06555555555555556,0.8733333333333333,-2.96,1.8,10.45,11.718401088
1671151590.6714015,0,-1240.752197265625,194.684814453125,54.7080078125,1,-1540.6104736328125,111.859130859375,303.91455078125,2,-1585.98046875,114.2958984375,272.6435546875,3,-1476.738525390625,194.80859375,-99.46142578125,-82.98130890322149,-66.19705038112666,12.1,-76.0,-0.027777777777777776,0.06555555555555556,0.8733333333333333,-2.96,1.8,10.45,11.718401088
1671151590.6813989,0,-1242.1783447265625,194.566162109375,56.900634765625,1,-1539.0048828125,111.91552734375,308.642822265625,2,-1584.656494140625,114.150146484375,278.24755859375,3,-1480.245849609375,195.16796875,-95.2470703125,-82.98130890322149,-66.19705038112666,12.1,-76.0,-0.027777777777777776,0.06555555555555556,0.8733333333333333,-2.96,1.8,10.45,11.718401088
1671151590.6914032,0,-1243.206787109375,194.574951171875,58.13037109375,1,-1537.368896484375,112.154296875,312.5,2,-1583.71533203125,114.0498046875,283.777587890625,3,-1483.5018310546875,195.33984375,-91.550048828125,-83.00073401810248,-66.60445019791432,12.5,-76.4,-0.0022222222222222222,-0.15333333333333332,1.06,-0.77,0.31,12.4,11.6920528
1671151590.7014108,0,-1244.650146484375,194.22900390625,59.52880859375,1,-1535.55615234375,112.234130859375,317.33447265625,2,-1582.496826171875,114.211181640625,289.547607421875,3,-1487.070068359375,195.307373046875,-87.418212890625,-83.00073401810248,-66.60445019791432,12.5,-76.4,-0.0022222222222222222,-0.15333333333333332,1.06,-0.77,0.31,12.4,11.6920528
1671151590.711406,0,-1245.4757080078125,194.23828125,60.255859375,1,-1533.290771484375,111.91455078125,321.836181640625,2,-1580.657958984375,114.006103515625,295.0615234375,3,-1490.442626953125,195.3642578125,-83.238037109375,-83.00073401810248,-66.60445019791432,12.5,-76.4,-0.0022222222222222222,-0.15333333333333332,1.06,-0.77,0.31,12.4,11.6920528
1671151590.7214015,0,-1246.2830810546875,194.081298828125,60.707275390625,1,-1531.023681640625,111.53466796875,326.12451171875,2,-1578.276123046875,114.205810546875,299.954345703125,3,-1493.0469970703125,195.134033203125,-79.518798828125,-82.98773597826855,-66.85232425644487,12.5,-76.4,0.005555555555555556,-0.07444444444444444,1.1944444444444444,1.44,0.88,9.16,11.688759264
1671151590.7313962,0,-1247.20947265625,194.08447265625,61.126708984375,1,-1527.59765625,111.435791015625,330.60693359375,2,-1575.453369140625,114.31591796875,305.14013671875,3,-1496.15966796875,195.569091796875,-75.405029296875,-82.98773597826855,-66.85232425644487,12.5,-76.4,0.005555555555555556,-0.07444444444444444,1.1944444444444444,1.44,0.88,9.16,11.688759264
1671151590.741411,0,-1247.782958984375,194.022705078125,61.14404296875,1,-1524.3870849609375,111.4677734375,334.59326171875,2,-1572.64208984375,113.764404296875,310.125,3,-1498.6488037109375,195.401611328125,-71.868408203125,-82.98773597826855,-66.85232425644487,12.5,-76.4,0.005555555555555556,-0.07444444444444444,1.1944444444444444,1.44,0.88,9.16,11.688759264
1671151590.751391,0,-1248.4423828125,193.9755859375,61.001708984375,1,-1515.48486328125,108.643798828125,336.081298828125,2,-1568.9229736328125,113.080322265625,315.36865234375,3,-1500.996337890625,195.202392578125,-67.735107421875,-82.98773597826855,-66.85232425644487,12.5,-76.4,0.005555555555555556,-0.07444444444444444,1.1944444444444444,1.44,0.88,9.16,11.688759264
1671151590.761396,0,-1249.310302734375,193.74267578125,60.89990234375,1,-1517.74951171875,112.225341796875,343.007568359375,2,-1565.5849609375,112.970703125,320.15771484375,3,-1503.8463134765625,194.90673828125,-63.66015625,-82.98773597826855,-66.85232425644487,12.5,-76.4,0.005555555555555556,-0.07444444444444444,1.1944444444444444,1.44,0.88,9.16,11.688759264
1671151590.7713995,0,-1249.9788818359375,193.936767578125,60.75341796875,1,-1513.75390625,112.137939453125,345.814697265625,2,-1562.22998046875,112.616455078125,323.92236328125,3,-1506.325439453125,194.817138671875,-59.955078125,-82.98773597826855,-66.85232425644487,12.5,-76.4,0.005555555555555556,-0.07444444444444444,1.1944444444444444,1.44,0.88,9.16,11.688759264
1671151590.7813973,0,-1250.5281982421875,193.88232421875,60.614501953125,1,-1509.173828125,111.873291015625,349.25146484375,2,-1558.39697265625,112.0166015625,327.932373046875,3,-1509.018310546875,194.753173828125,-55.830322265625,-82.97162032740432,-67.16451702869246,12.5,-76.4,-0.017777777777777778,-0.034444444444444444,1.5788888888888888,0.41,1.6,9.98,11.688759264
1671151590.7914042,0,-1251.3287353515625,193.604248046875,60.535888671875,1,-1505.495849609375,111.458984375,352.412109375,2,-1555.0140380859375,111.358154296875,331.765869140625,3,-1511.5089111328125,194.538818359375,-52.283203125,-82.97162032740432,-67.16451702869246,12.5,-76.4,-0.017777777777777778,-0.034444444444444444,1.5788888888888888,0.41,1.6,9.98,11.688759264
1671151590.8014107,0,-1252.1939697265625,193.551025390625,60.581787109375,1,-1501.0452880859375,111.374267578125,356.109130859375,2,-1550.92138671875,110.97412109375,336.100830078125,3,-1514.0498046875,194.593017578125,-47.82568359375,-82.97162032740432,-67.16451702869246,12.5,-76.4,-0.017777777777777778,-0.034444444444444444,1.5788888888888888,0.41,1.6,9.98,11.688759264
1671151590.8113954,0,-1252.8990478515625,193.537109375,60.44921875,1,-1496.834716796875,110.91796875,359.4912109375,2,-1546.5762939453125,111.21142578125,340.291259765625,3,-1516.642578125,194.1787109375,-43.2734375,-82.97162032740432,-67.16451702869246,12.5,-76.4,-0.017777777777777778,-0.034444444444444444,1.5788888888888888,0.41,1.6,9.98,11.688759264
1671151590.8214042,0,-1253.50537109375,193.630859375,60.35986328125,1,-1492.79931640625,110.70654296875,362.4404296875,2,-1542.51708984375,110.856689453125,344.27734375,3,-1518.79931640625,193.69482421875,-39.117431640625,-82.97162032740432,-67.16451702869246,12.5,-76.4,-0.017777777777777778,-0.034444444444444444,1.5788888888888888,0.41,1.6,9.98,11.688759264
1671151590.8313966,0,-1254.260986328125,193.6015625,60.232421875,1,-1488.5450439453125,110.295166015625,365.822998046875,2,-1538.3780517578125,110.80615234375,348.776123046875,3,-1521.17919921875,193.6533203125,-34.924560546875,-82.9445210930642,-67.47229718225101,12.5,-76.4,-0.043333333333333335,0.015555555555555555,1.6111111111111112,-0.96,0.88,10.32,11.6920528
1671151590.8414154,0,-1254.7977294921875,193.48486328125,60.032470703125,1,-1484.4285888671875,110.298095703125,368.72216796875,2,-1534.8692626953125,111.050048828125,352.747314453125,3,-1523.1361083984375,193.60302734375,-31.25048828125,-82.9445210930642,-67.47229718225101,12.5,-76.4,-0.043333333333333335,0.015555555555555555,1.6111111111111112,-0.96,0.88,10.32,11.6920528
1671151590.851397,0,-1255.5560302734375,193.50537109375,59.76513671875,1,-1480.2646484375,109.939208984375,372.25830078125,2,-1531.53662109375,110.764892578125,356.79931640625,3,-1525.207275390625,193.720947265625,-27.0283203125,-82.9445210930642,-67.47229718225101,12.5,-76.4,-0.043333333333333335,0.015555555555555555,1.6111111111111112,-0.96,0.88,10.32,11.6920528
1671151590.8613985,0,-1256.134765625,193.632080078125,59.429443359375,1,-1475.361328125,109.78857421875,375.5068359375,2,-1527.70068359375,110.438720703125,360.64453125,3,-1527.1845703125,194.067138671875,-23.154541015625,-82.9445210930642,-67.47229718225101,12.5,-76.4,-0.043333333333333335,0.015555555555555555,1.6111111111111112,-0.96,0.88,10.32,11.6920528
1671151590.8714013,0,-1256.7001953125,193.656982421875,59.26708984375,1,-1471.100830078125,109.894775390625,378.68896484375,2,-1523.4691162109375,110.305419921875,364.19140625,3,-1529.087646484375,194.02392578125,-19.300048828125,-82.9445210930642,-67.47229718225101,12.5,-76.4,-0.043333333333333335,0.015555555555555555,1.6111111111111112,-0.96,0.88,10.32,11.6920528
1671151590.8813965,0,-1257.4490966796875,193.714111328125,59.156982421875,1,-1466.613037109375,109.948486328125,381.857666015625,2,-1518.611572265625,109.9814453125,368.487548828125,3,-1530.8946533203125,194.0830078125,-15.13134765625,-82.9445210930642,-67.47229718225101,12.5,-76.4,-0.043333333333333335,0.015555555555555555,1.6111111111111112,-0.96,0.88,10.32,11.6920528
1671151590.8914208,0,-1257.9847412109375,193.66455078125,58.906005859375,1,-1462.4150390625,110.001220703125,384.856201171875,2,-1514.309814453125,109.852294921875,372.40966796875,3,-1532.645751953125,194.344482421875,-11.355712890625,-82.90763735641366,-67.82991114904743,12.5,-76.4,-0.034444444444444444,0.028888888888888888,1.6577777777777778,1.24,0.96,8.24,11.6920528
1671151590.9014041,0,-1258.6671142578125,193.688720703125,58.753173828125,1,-1457.77392578125,109.968017578125,388.08544921875,2,-1509.79052734375,109.626220703125,376.357666015625,3,-1534.45703125,194.338134765625,-7.313232421875,-82.90763735641366,-67.82991114904743,12.5,-76.4,-0.034444444444444444,0.028888888888888888,1.6577777777777778,1.24,0.96,8.24,11.6920528
1671151590.9113975,0,-1259.2889404296875,193.6376953125,58.662353515625,1,-1453.2296142578125,110.144287109375,391.2841796875,2,-1505.1729736328125,108.95947265625,380.331298828125,3,-1536.0458984375,194.23193359375,-3.458740234375,-82.90763735641366,-67.82991114904743,12.5,-76.4,-0.034444444444444444,0.028888888888888888,1.6577777777777778,1.24,0.96,8.24,11.6920528
1671151590.9214072,0,-1259.91650390625,193.672607421875,58.440673828125,1,-1448.9326171875,109.96826171875,393.96630859375,2,-1500.8717041015625,109.10205078125,383.88427734375,3,-1537.4183349609375,193.73046875,0.26025390625,-82.87483049572579,-68.06128585074083,12.5,-76.4,-0.06666666666666667,-0.024444444444444446,1.6544444444444444,-2.35,0.5,11.59,11.701933408
1671151590.9314673,0,-1260.642333984375,193.653564453125,58.277587890625,1,-1444.1568603515625,109.984619140625,396.675048828125,2,-1495.9884033203125,108.6884765625,387.885986328125,3,-1538.7083740234375,193.779052734375,4.302978515625,-82.87483049572579,-68.06128585074083,12.5,-76.4,-0.06666666666666667,-0.024444444444444446,1.6544444444444444,-2.35,0.5,11.59,11.701933408
1671151590.941431,0,-1261.2952880859375,193.5244140625,58.173095703125,1,-1439.37890625,110.00439453125,399.13427734375,2,-1491.2708740234375,108.379150390625,391.381103515625,3,-1539.899658203125,193.726318359375,8.245361328125,-82.87483049572579,-68.06128585074083,12.5,-76.4,-0.06666666666666667,-0.024444444444444446,1.6544444444444444,-2.35,0.5,11.59,11.701933408
